更新时间,#genre#
20240813-14-40-45,url


RespoTime,whitelist,#genre#
150.40ms,CCTV7,http://123.113.98.224:4022/rtp/239.3.1.61:8104
150.41ms,青海卫视,http://ly123.fun:10000/rtp/235.254.198.43:1448
150.41ms,CCTV14,http://14.126.29.23:5000/rtp/239.77.1.161:5146
150.41ms,浙江卫视,http://113.87.227.200:5000/rtp/239.77.1.33:5146
150.41ms,青海卫视,http://117.27.190.42:9998/tsfile/live/23255_1.m3u8?key=txiptv
150.41ms,CCTV16 4K,http://171.80.249.89:8888/udp/239.69.1.249:11136
150.42ms,CCTV6,http://118.254.157.252:8888/udp/239.76.246.156:1234
150.42ms,CCTV14,http://121.24.98.79:8090/hls/22/index.m3u8
150.43ms,河南卫视,http://211.158.154.21:8010/udp/225.0.4.22:7980
150.44ms,广东卫视,http://27.11.57.137:8008/udp/225.0.4.33:7980
150.45ms,安徽卫视,http://101.27.36.164:2888/hls/31/index.m3u8
150.46ms,湖南卫视,http://118.254.200.104:8888/udp/239.76.253.101:9000
150.46ms,CCTV17,http://59.38.62.147:2052/udp/239.77.1.121:5146
150.48ms,贵州卫视,http://118.254.203.144:8888/udp/239.76.252.198:9000
150.48ms,音乐现场,http://27.11.57.137:8008/udp/225.0.4.148:7980
150.48ms,快乐垂钓,http://119.98.70.182:4022/udp/239.69.1.142:10488
150.48ms,河北卫视,http://119.98.70.182:4022/udp/239.69.1.157:10578
150.49ms,浙江卫视,http://113.83.248.110:4200/rtp/239.77.0.125:5146
150.49ms,深圳卫视,http://119.98.70.182:4022/rtp/239.254.96.137:8896
150.49ms,金鹰卡通,http://118.254.200.249:8888/udp/239.76.246.107:1234
150.50ms,湖北卫视,http://113.103.253.56:2000/udp/239.77.1.93:5146
150.51ms,CCTV13,http://113.83.248.110:4200/rtp/239.77.0.42:5146
150.51ms,金鹰卡通,http://114.98.190.54:2000/rtp/238.1.78.100:6672
150.52ms,辽宁卫视,http://119.39.97.2:9002/tsfile/live/0121_1.m3u8
150.52ms,先锋乒羽,http://119.98.133.156:8888/udp/239.69.1.143:10494
150.53ms,IPTV5+,http://123.144.65.216:8003/udp/225.0.4.53:7980
150.54ms,中山教育高清,http://59.38.62.147:2052/udp/239.253.43.64:5146
150.55ms,海南卫视,http://118.254.200.104:8888/udp/239.76.253.203:9000
150.56ms,广西卫视,http://36.35.16.98:9901/tsfile/live/0001_9.m3u8?key=txiptv&playlive=0&authid=0
150.56ms,辽宁卫视,http://118.254.200.104:8888/udp/239.76.245.197:1234
150.56ms,湖南卫视,http://61.141.202.118:9901/tsfile/live/0128_1.m3u8
150.56ms,湖北教育,http://119.98.70.182:4022/udp/239.69.1.206:10878
150.59ms,IPTV野外,http://27.10.129.238:8002/udp/225.0.4.57:7980
150.59ms,CCTV6,http://61.141.202.118:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
150.59ms,安徽卫视,http://120.234.5.29:6000/udp/239.20.0.193:2184
150.61ms,四川卫视,http://123.144.187.49:8003/udp/225.0.4.204:7980
150.62ms,浙江卫视,http://61.52.27.124:808/hls/31/index.m3u8
150.62ms,CCTV10,http://27.11.52.62:8004/udp/225.0.4.130:7980
150.62ms,国学,http://27.10.129.238:8002/udp/225.0.4.155:7980
150.63ms,幸福剧场,http://123.115.119.179:9000/rtp/239.3.1.112:8001
150.64ms,IPTV谍战剧场,http://113.103.253.56:2000/udp/239.77.1.83:5146
150.64ms,四川卫视,http://183.31.11.72:8000/rtp/239.77.0.159:5146
150.64ms,CHC动作电影,http://119.98.70.182:4022/rtp/239.69.1.242:11094
150.65ms,金鹰卡通,http://61.52.27.124:808/hls/61/index.m3u8
150.66ms,海南卫视,http://114.254.35.3:4022/rtp/239.3.1.45:8304
150.66ms,东南卫视,http://113.109.250.1:9999/udp/239.77.1.104:5146
150.68ms,CCTV17,http://27.11.60.136:8003/udp/225.0.4.179:7980
150.69ms,汽摩,http://119.98.95.1:4022/udp/239.69.1.84:10144
150.69ms,湖南卫视,http://113.86.205.51:808/hls/130/index.m3u8
150.71ms,怀旧剧场,http://171.80.249.89:8888/udp/239.69.1.89:10174
150.71ms,星影,http://27.11.60.136:8003/udp/225.0.4.172:7980
150.72ms,东方卫视,http://14.126.29.23:5000/rtp/239.77.0.98:5146
150.73ms,CHC-动作电影,http://171.80.249.89:8888/udp/239.69.1.242:11094
150.73ms,厦门卫视,http://113.86.205.51:8090/hls/200/index.m3u8
150.73ms,湖南经视,http://119.39.97.2:9002/tsfile/live/1004_1.m3u8
150.75ms,广东卫视,http://113.83.248.110:4200/udp/239.77.0.2:5146
150.75ms,CCTV17,http://114.98.191.146:2000/rtp/238.1.78.178:7296
150.77ms,广东卫视,http://113.128.128.68:8688/udp/239.21.1.92:5002
150.77ms,东南卫视,http://118.254.203.144:8888/udp/239.76.252.190:9000
150.77ms,辽宁卫视,http://118.254.203.144:8888/udp/239.76.245.197:1234
150.78ms,湖南卫视,http://119.39.97.2:9002/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
150.78ms,广东卫视,http://218.15.214.115:10000/udp/239.77.0.84:5146
150.79ms,东莞新闻综合高清,http://59.38.62.147:2052/udp/239.253.43.104:5146
150.81ms,CCTV4K,http://171.80.249.89:8888/udp/239.69.1.111:10304
150.82ms,武汉新闻,http://119.98.70.182:4022/udp/239.69.1.145:10506
150.83ms,内蒙古卫视,http://121.24.98.79:8090/hls/43/index.m3u8
150.84ms,内蒙古卫视,http://220.168.77.96:8082/hls/44/index.m3u8
150.84ms,CCTV3,http://113.83.248.110:4200/udp/239.77.0.175:5146
150.84ms,四川卫视,http://home.oxtv.top:5066/udp/239.21.1.34:5002
150.85ms,东方卫视,http://218.68.52.22:8888/udp/225.1.2.31:5002
150.85ms,海南卫视,http://118.254.203.144:8888/udp/239.76.246.203:1234
150.85ms,贵州卫视,http://118.254.200.249:8888/udp/239.76.252.198:9000
150.86ms,湖北卫视,http://59.38.62.147:2052/udp/239.77.1.44:5146
150.87ms,CCTV8,http://183.31.11.72:8000/udp/239.77.0.172:5146
150.88ms,CCTV10,http://118.254.158.191:8888/udp/239.76.246.160:1234
150.88ms,重庆卫视,http://114.241.219.152:11111/rtp/239.3.1.122:8160
150.89ms,辽宁卫视,http://121.13.85.221:8000/rtp/239.77.0.161:5146
150.90ms,广西卫视,http://171.120.108.234:8083/rtp/226.0.2.231:9760
150.91ms,CCTV7,http://27.10.129.238:8002/udp/225.0.4.127:7980
150.93ms,浙江卫视,http://123.138.216.44:9902/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
150.93ms,CCTV17,http://60.223.72.100:8001/rtp/226.0.2.170:9272
150.94ms,CCTV13,http://114.98.189.63:2000/rtp/238.1.79.35:4392
150.95ms,CCTV10,http://171.8.138.195:85/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
150.95ms,CCTV6,http://60.223.72.100:8001/rtp/226.0.2.23:8096
150.96ms,CCTV1,http://183.31.11.72:8000/udp/239.77.0.86:5146
150.97ms,CCTV6,http://58.220.219.14:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
150.98ms,CCTV2,http://113.87.227.200:5000/rtp/239.253.43.17:5146
150.98ms,鉴赏,http://123.115.119.179:9000/rtp/239.3.1.82:4120
150.98ms,CCTV16,http://14.126.29.23:5000/rtp/239.77.1.76:5146
150.98ms,湖北卫视,http://121.24.98.134:8090/hls/57/index.m3u8
150.98ms,西藏卫视,http://113.66.41.152:10000/rtp/239.77.0.74:5146
150.99ms,山东卫视,http://117.27.190.42:9998/tsfile/live/23263_1.m3u8?key=txiptv&playlive=1&authid=0
151.00ms,CCTV1,http://61.52.27.124:808/hls/1/index.m3u8
151.01ms,湖北卫视,http://114.98.190.54:2000/rtp/238.1.78.168:7216
151.03ms,CCTV17,http://183.185.220.232:8082/rtp/226.0.2.170:9272
151.03ms,安徽卫视,http://59.173.243.210:9901/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
151.03ms,精选频道,http://59.38.62.147:2052/udp/239.77.0.186:5146
151.03ms,重庆科教,http://123.144.190.247:8004/udp/225.0.4.63:7980
151.04ms,广东新闻,http://218.15.214.115:10000/rtp/239.77.0.4:5146
151.06ms,深圳卫视,http://27.11.57.137:8009/udp/225.0.4.202:7980
151.07ms,CCTV14,http://113.83.248.110:4200/rtp/239.77.1.161:5146
151.08ms,北京卫视,http://59.38.62.147:2052/udp/239.77.1.14:5146
151.08ms,汕尾文化生活高清,http://59.38.62.147:2052/udp/239.77.0.187:5146
151.08ms,浙江卫视,http://183.31.11.72:8000/udp/239.77.0.89:5146
151.09ms,海南卫视,http://118.254.158.78:8888/udp/239.76.246.203:1234
151.11ms,浙江卫视,http://14.126.29.23:5000/rtp/239.77.1.33:5146
151.12ms,CCTV6,http://117.27.190.42:9998/tsfile/live/23237_1.m3u8?key=txiptv
151.13ms,广西卫视,http://113.87.227.200:5000/rtp/239.77.0.139:5146
151.14ms,黑龙江卫视,http://115.234.196.165:8808/udp/233.50.200.189:5140
151.14ms,河北卫视,http://119.86.72.213:4022/rtp/235.254.198.184:7980
151.17ms,江苏卫视,http://121.24.98.224:8090/hls/38/index.m3u8
151.18ms,金鹰卡通,http://218.68.52.22:8888/udp/225.1.2.236:5002
151.18ms,山东卫视,http://123.113.111.37:4022/rtp/239.3.1.209:8052
151.20ms,IPTV3+,http://123.144.65.216:8003/udp/225.0.4.51:7980
151.20ms,吉林卫视,http://114.254.80.73:2222/rtp/239.3.1.240:8172
151.20ms,CGTN英语,http://113.103.253.56:2000/udp/239.77.0.199:5146
151.20ms,吉林卫视,http://121.24.99.163:8090/hls/37/index.m3u8
151.20ms,CCTV5,http://123.144.190.247:8004/udp/225.0.4.143:7980
151.21ms,黑龙江卫视,http://114.98.191.146:2000/rtp/238.1.78.159:7144
151.23ms,兵器科技,http://119.98.70.182:4022/udp/239.69.1.79:10114
151.23ms,山西卫视,http://113.83.248.110:4200/rtp/239.77.0.69:5146
151.23ms,CCTV8,http://61.52.27.124:808/hls/8/index.m3u8
151.23ms,CCTV12,http://113.109.250.1:9999/rtp/239.77.1.10:5146
151.24ms,CCTV7,http://114.98.190.54:2000/rtp/238.1.78.239:7784
151.24ms,爱体育,http://59.38.62.147:2052/udp/239.77.0.108:5146
151.24ms,深圳卫视,http://171.124.99.181:8083/rtp/226.0.2.47:8288
151.25ms,CCTV1,http://101.27.34.77:2888/hls/1/index.m3u8
151.25ms,三沙卫视,http://113.103.253.56:2000/udp/239.77.1.117:5146
151.26ms,海南卫视,http://59.38.62.147:2052/udp/239.253.43.35:5146
151.26ms,河北经济,http://60.7.56.50:4000/udp/239.253.92.171:6001
151.30ms,广西卫视,http://59.38.62.147:2052/udp/239.253.43.36:5146
151.31ms,CCTV9,http://183.185.223.157:8084/rtp/226.0.2.161:9200
151.33ms,CCTV1,http://118.254.200.222:8888/udp/239.76.245.51:1234
151.33ms,贵州卫视,http://115.222.143.106:8808/udp/233.50.201.142:5140
151.33ms,河南卫视,http://59.38.62.147:2052/udp/239.77.0.61:5146
151.35ms,江西卫视,http://183.185.228.90:8084/rtp/226.0.2.198:9496
151.35ms,CCTV2,http://27.10.129.238:8001/udp/225.0.4.132:7980
151.37ms,江西卫视,http://59.38.62.147:2052/udp/239.77.0.54:5146
151.37ms,北京卫视,http://27.10.129.238:8001/udp/225.0.4.78:7980
151.38ms,CCTV16,http://183.31.11.72:8000/rtp/239.77.0.165:5146
151.38ms,湖北卫视,http://61.52.27.124:808/hls/47/index.m3u8
151.39ms,新疆卫视,http://114.98.191.146:2000/rtp/238.1.78.110:6752
151.39ms,CCTV8,http://183.31.11.72:8000/rtp/239.77.0.172:5146
151.41ms,佛山南海,http://113.103.253.56:2000/udp/239.253.43.54:5146
151.44ms,西藏卫视,http://171.124.99.181:8083/rtp/226.0.2.66:8440
151.45ms,睛彩广场舞,http://123.115.119.179:9000/rtp/239.3.1.128:8001
151.46ms,CCTV7,http://113.83.248.110:4200/udp/239.77.0.138:5146
151.46ms,河北卫视,http://115.234.196.165:8808/udp/233.50.200.105:5140
151.47ms,广西卫视,http://180.137.22.80:8181/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
151.47ms,CCTV8,http://59.34.139.2:4000/rtp/239.77.0.37:5146
151.47ms,CCTV12,http://118.254.200.104:8888/udp/239.76.246.162:1234
151.48ms,网络棋牌,http://119.98.70.182:4022/udp/239.69.1.186:10758
151.48ms,CCTV9,http://183.185.223.157:8084/rtp/226.0.2.26:8120
151.50ms,贵州卫视,http://119.39.97.2:9002/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
151.51ms,CCTV2,http://183.185.220.232:8082/rtp/226.0.2.19:8064
151.53ms,CCTV16,http://183.31.11.72:8000/udp/239.77.0.165:5146
151.53ms,CCTV11,http://121.24.98.79:8090/hls/19/index.m3u8
151.54ms,北京卫视,http://113.128.128.68:8688/udp/239.21.1.88:5002
151.54ms,吉林延边卫视,http://59.38.62.147:2052/udp/239.77.0.10:5146
151.54ms,CCTV15,http://ddns.cyruslee.top:8888/udp/239.77.1.239:5146
151.56ms,江苏卫视,http://183.3.134.56:9901/tsfile/live/0127_1.m3u8?key=tvbox6_com&playlive=1&authid=0
151.58ms,[江苏]江阴新闻综合,http://221.228.70.101:8080/live/xinwen.m3u8
151.61ms,经典电影,http://27.11.57.137:8008/udp/225.0.4.48:7980
151.61ms,CCTV17,http://114.98.189.63:2000/rtp/238.1.78.178:7296
151.62ms,佛山影视,http://183.31.11.72:8000/rtp/239.253.43.56:5146
151.63ms,军旅剧场,http://123.115.119.179:9000/rtp/239.3.1.68:4120
151.63ms,云南卫视,http://124.128.73.58:9901/tsfile/live/0119_1.m3u8?key=txiptv
151.67ms,CCTV1,http://113.83.248.110:4200/rtp/239.77.1.144:5146
151.68ms,CCTV5,http://115.234.196.165:8808/udp/233.50.200.108:5140
151.68ms,甘肃卫视,http://171.120.108.234:8083/rtp/226.0.2.55:8352
151.69ms,东南卫视,http://183.31.11.72:8000/udp/239.77.1.104:5146
151.70ms,CCTV3,http://101.27.34.77:2888/hls/3/index.m3u8
151.71ms,黑龙江卫视,http://27.10.208.85:8005/udp/225.0.4.23:7980
151.71ms,广东卫视,http://117.27.190.42:9998/tsfile/live/23270_1.m3u8?key=txiptv
151.72ms,广东卫视,http://27.11.57.137:8008/udp/225.0.4.84:7980
151.72ms,怀旧剧场,http://119.98.133.130:4000/udp/239.69.1.89:10174
151.73ms,湖南卫视,http://125.113.160.127:8888/udp/233.50.201.52:5140
151.74ms,天津卫视超清,http://59.38.62.147:2052/udp/239.77.0.131:5146
151.74ms,云南卫视高清,http://59.38.62.147:2052/udp/239.253.43.37:5146
151.75ms,深圳卫视,http://125.113.160.127:8888/udp/233.50.201.45:5140
151.75ms,爱综艺,http://59.38.62.147:2052/udp/239.77.0.107:5146
151.76ms,金鹰卡通,http://118.254.200.249:8888/udp/239.76.253.107:9000
151.78ms,CCTV15,http://183.185.223.157:8082/rtp/226.0.2.32:8168
151.79ms,CCTV14,http://223.151.49.74:59901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
151.79ms,广东卫视,http://120.234.5.28:6000/udp/239.20.0.101:2000
151.79ms,广东体育超清,http://59.38.62.147:2052/udp/239.77.0.168:5146
151.80ms,汕头文旅体育高清,http://59.38.62.147:2052/udp/239.77.1.132:5146
151.81ms,CCTV2,http://112.123.206.32:808/hls/2/index.m3u8
151.82ms,CCTV14,http://183.31.11.72:8000/rtp/239.77.0.133:5146
151.83ms,CCTV9,http://171.80.249.89:8888/udp/239.69.1.104:10262
151.84ms,CCTV2,http://171.8.245.73:808/hls/2/index.m3u8
151.85ms,东南卫视,http://113.83.248.110:4200/udp/239.77.1.1:5146
151.86ms,甘肃卫视,http://113.83.248.110:4200/rtp/239.77.0.189:5146
151.86ms,广西影视,http://116.9.204.242:9901/tsfile/live/0124_1.m3u8
151.87ms,甘肃卫视,http://183.31.11.72:8000/rtp/239.77.0.189:5146
151.87ms,CCTV6,http://27.10.129.238:8002/udp/225.0.4.144:7980
151.88ms,广东新闻,http://14.29.76.30:9901/tsfile/live/1001_1.m3u8
151.88ms,CCTV11,http://113.86.205.51:8090/hls/123/index.m3u8
151.89ms,CCTV14,http://123.144.190.247:8004/udp/225.0.4.10:7980
151.89ms,IPTV法治,http://27.10.129.238:8002/udp/225.0.4.58:7980
151.90ms,湖南卫视,http://121.24.98.46:8090/hls/56/index.m3u8
151.92ms,重庆影视,http://123.144.65.216:8003/udp/225.0.4.62:7980
151.94ms,广东综艺 4K50p,http://59.38.62.147:2052/udp/239.77.1.236:5146
151.95ms,CCTV15,http://121.13.85.221:8000/rtp/239.77.0.44:5146
151.98ms,吉林卫视,http://114.98.190.54:2000/rtp/238.1.79.48:4496
151.99ms,CCTV8,http://14.29.76.30:9901/tsfile/live/1014_1.m3u8?key=txiptv
151.99ms,兵器科技,http://59.38.62.147:2052/udp/239.253.43.9:5146
152.01ms,CCTV15,http://125.93.74.27:9002/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
152.02ms,广东卫视,http://101.65.34.239:9901/tsfile/live/0107_1.m3u8?key=txiptv
152.02ms,湖北卫视,http://113.83.248.110:4200/rtp/239.77.0.95:5146
152.02ms,重庆汽摩,http://27.11.52.62:8004/udp/225.0.4.195:7980
152.02ms,CCTV17,http://171.118.108.149:8082/rtp/226.0.2.170:9272
152.03ms,安徽卫视,http://27.10.129.238:8002/udp/225.0.4.16:7980
152.04ms,汽摩,http://119.98.70.182:4022/udp/239.69.1.84:10144
152.06ms,辽宁卫视,http://118.254.158.191:8888/udp/239.76.245.197:1234
152.06ms,湖南卫视,http://60.223.72.100:8001/rtp/226.0.2.33:8176
152.06ms,重庆娱乐,http://123.144.187.49:8003/udp/225.0.4.65:7980
152.07ms,喜剧影院,http://27.11.60.136:8003/udp/225.0.4.169:7980
152.08ms,广东综艺,http://183.31.11.72:8000/udp/239.77.0.246:5146
152.12ms,CCTV10,http://118.254.158.78:8888/udp/239.76.253.160:9000
152.13ms,怀旧剧场,http://59.38.62.147:2052/udp/239.253.43.5:5146
152.13ms,广视课堂 初二,http://59.38.62.147:2052/udp/239.253.43.90:5146
152.13ms,安徽卫视,http://111.196.133.132:8012/rtp/239.3.1.211:8064
152.13ms,CCTV8,http://27.10.129.238:8002/udp/225.0.4.163:7980
152.14ms,CCTV9,http://59.38.62.147:2052/udp/239.77.1.160:5146
152.16ms,iTV导视,http://171.80.249.89:8888/udp/239.69.1.65:10030
152.16ms,CCTV16,http://113.83.248.110:4200/udp/239.77.1.76:5146
152.17ms,福建新闻,http://117.27.190.42:9998/tsfile/live/23286_1.m3u8?key=txiptv&playlive=1&authid=0
152.18ms,CCTV8,http://118.254.158.191:8888/udp/239.76.253.158:9000
152.18ms,广东珠江,http://113.86.205.51:8090/hls/105/index.m3u8
152.22ms,导视,http://27.11.60.136:8003/udp/225.0.4.178:7980
152.22ms,湖南卫视,http://123.144.65.216:8003/udp/225.0.4.75:7980
152.22ms,戏曲,http://123.144.190.247:8004/udp/225.0.4.156:7980
152.25ms,CCTV15,http://113.128.128.68:8688/udp/239.21.1.16:5002
152.26ms,哈哈炫动,http://ddns.cyruslee.top:8888/udp/239.77.0.81:5146
152.26ms,CCTV1,http://183.135.225.96:4022/udp/233.50.200.247:5140
152.26ms,动漫秀场,http://118.254.200.249:8888/udp/239.76.253.131:9000
152.27ms,浙江卫视,https://tv.smart-chat.net/iptv.php?id=200200&num=3
152.29ms,东方卫视,http://36.24.201.246:8888/udp/233.50.200.146:5140
152.31ms,先锋乒羽,http://119.98.133.130:4000/udp/239.69.1.143:10494
152.31ms,CCTV8,http://27.11.52.62:8004/udp/225.0.4.163:7980
152.31ms,CHC高清电影,http://42.237.176.53:4000/rtp/225.1.4.207:1260
152.32ms,河北卫视,http://125.93.74.27:9002/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
152.34ms,浙江卫视,http://124.165.251.82:9999/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
152.34ms,北京卫视,http://118.254.158.78:8888/udp/239.76.253.184:9000
152.34ms,黑龙江卫视,http://113.83.248.110:4200/rtp/239.77.0.93:5146
152.35ms,CCTV12,http://121.24.98.134:8090/hls/20/index.m3u8
152.35ms,CCTV15,http://123.163.55.234:9901/tsfile/live/0015_1.m3u8?key=txiptv
152.37ms,北京卫视,http://118.254.158.191:8888/udp/239.76.253.184:9000
152.37ms,黑龙江卫视,http://118.254.203.144:8888/udp/239.76.246.200:1234
152.38ms,四川卫视,http://123.144.190.247:8004/udp/225.0.4.204:7980
152.39ms,CCTV9,http://14.126.29.23:5000/rtp/239.77.1.168:5146
152.40ms,东方卫视,http://183.31.11.72:8000/udp/239.77.0.49:5146
152.41ms,兵器科技,http://119.98.133.130:4000/udp/239.69.1.79:10114
152.41ms,广东体育,http://113.86.205.51:808/hls/108/index.m3u8
152.43ms,深圳公共频道,http://113.109.250.1:9999/udp/239.77.1.9:5146
152.44ms,辽宁卫视,http://118.254.157.252:8888/udp/239.76.252.197:9000
152.45ms,天津卫视,http://36.24.201.246:8888/udp/233.50.201.47:5140
152.46ms,CCTV12,http://113.83.248.110:4200/rtp/239.77.0.136:5146
152.47ms,iTV导视,http://119.98.70.182:4022/udp/239.69.1.65:10030
152.49ms,兵团卫视,http://115.234.196.165:8808/udp/233.50.201.72:5140
152.49ms,重庆卫视,http://113.103.253.56:2000/udp/239.77.1.162:5146
152.49ms,广东综艺 4K,http://ddns.cyruslee.top:8888/udp/239.77.1.237:5146
152.49ms,CCTV11,http://123.114.19.80:4000/rtp/239.3.1.152:8120
152.51ms,IPTV谍战剧场,http://27.11.60.136:8003/udp/225.0.4.55:7980
152.51ms,CCTV16,http://183.135.225.96:4022/udp/233.50.200.112:5140
152.53ms,广东卫视,http://183.185.223.157:8084/rtp/226.0.2.45:8272
152.56ms,CCTV17,http://60.10.135.181:555/udp/239.253.93.150:6318
152.56ms,山东卫视,http://113.83.248.110:4200/udp/239.77.0.53:5146
152.57ms,CCTV15,http://171.120.108.234:8083/rtp/226.0.2.32:8168
152.58ms,CHC家庭影院,http://119.98.70.182:4022/rtp/239.69.1.243:11100
152.58ms,CCTV11,http://180.142.220.34:8181/tsfile/live/1022_1.m3u8
152.58ms,广西卫视,http://118.254.200.222:8888/udp/239.76.254.54:9000
152.59ms,CCTV-3超清,http://59.38.62.147:2052/udp/239.77.0.175:5146
152.59ms,CCTV10,http://27.11.252.239:8002/udp/225.0.4.130:7980
152.61ms,CCTV1,http://113.57.93.165:9900/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
152.62ms,北京卫视,http://27.10.129.238:8002/udp/225.0.4.17:7980
152.62ms,东南卫视,http://59.173.183.242:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
152.64ms,湖南卫视,http://113.83.248.110:4200/udp/239.77.1.5:5146
152.66ms,CCTV5,http://101.27.34.77:2888/hls/5/index.m3u8
152.69ms,CCTV10,http://125.46.142.181:2000/rtp/225.1.4.78:1107
152.69ms,云南卫视,http://182.139.152.48:55555/udp/239.93.0.174:5140
152.70ms,江苏卫视,http://58.48.37.158:1111/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
152.72ms,广东珠江,http://183.31.11.72:8000/udp/239.77.0.1:5146
152.72ms,广东国际,http://59.38.62.147:2052/udp/239.77.0.7:5146
152.73ms,CCTV16,http://118.254.157.252:8888/udp/239.76.246.98:1234
152.74ms,北京卫视,http://114.98.190.54:2000/rtp/238.1.78.162:7168
152.75ms,青海卫视,http://27.11.52.62:8005/udp/225.0.4.39:7980
152.79ms,CCTV14,http://111.175.164.232:8686/rtp/239.69.1.107:10280
152.80ms,求索生活,http://59.38.62.147:2052/udp/239.77.0.153:5146
152.80ms,湖北卫视,http://113.57.93.165:9900/tsfile/live/0132_1.m3u8
152.81ms,CCTV3,http://219.159.147.195:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
152.82ms,CCTV2,http://36.24.201.246:8888/udp/233.50.201.2:5140
152.83ms,CCTV-4,http://117.27.190.42:9998/tsfile/live/23235_1.m3u8?key=txiptv&playlive=1&authid=0
152.83ms,吉林卫视,http://27.11.57.137:8008/udp/225.0.4.35:7980
152.86ms,CCTV17,http://115.234.196.165:8808/udp/233.50.201.35:5140
152.88ms,黑龙江卫视,http://218.15.214.115:10000/rtp/239.77.1.179:5146
152.89ms,北京卫视,http://119.98.133.130:4000/rtp/239.254.96.141:8920
152.90ms,吉林卫视,http://113.109.250.1:9999/rtp/239.77.0.150:5146
152.92ms,CCTV3,http://114.254.80.73:2222/rtp/239.3.1.172:8001
152.92ms,浪子情仇(81集),https://vd3.bdstatic.com/mda-pecpz9ti97u1z825/720p/h264/1683998885326452646/mda-pecpz9ti97u1z825.mp4
