更新时间,#genre#
20240811-15-28-08,url


RespoTime,whitelist,#genre#
134.65ms,CCTV12,http://119.39.97.2:9002/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
134.66ms,江苏卫视,http://125.33.192.115:8888/rtp/239.3.1.135:8028
134.67ms,纪实人文,http://123.113.111.37:4022/rtp/239.3.1.212:8060
134.69ms,睛彩羽毛球,http://124.65.1.1:20000/rtp/239.3.1.127:8001
134.72ms,江西卫视,http://222.130.146.175:8888/rtp/239.3.1.123:8164
134.74ms,东方卫视,http://119.98.234.46:85/udp/239.69.1.173:10674
134.75ms,凤凰资讯,http://118.254.158.78:8888/udp/239.76.246.8:1234
134.76ms,安徽卫视,http://118.254.157.252:8888/udp/239.76.252.196:9000
134.76ms,CCTV13,http://124.165.59.248:8005/rtp/226.0.2.30:8152
134.77ms,dj舞曲女人版,https://vd3.bdstatic.com/mda-mkp88kxv6r8y73k9/sc/cae_h264/1637733263867775329/mda-mkp88kxv6r8y73k9.mp4
134.78ms,茂名文旅生活,http://113.103.253.56:2000/udp/239.77.0.207:5146
134.78ms,重庆卫视,http://183.135.225.96:4022/udp/233.50.201.143:5140
134.79ms,财富天下,http://123.113.111.37:4022/rtp/239.3.1.53:9136
134.82ms,东南卫视,http://115.234.196.165:8808/udp/233.50.201.146:5140
134.83ms,浙江卫视,http://14.29.76.30:9901/tsfile/live/0124_1.m3u8
134.84ms,浙江卫视,http://115.234.196.165:8808/udp/233.50.201.100:5140
134.85ms,广东卫视,http://121.13.84.156:8000/rtp/239.77.0.233:5146
134.85ms,西藏卫视,http://124.65.1.1:20000/rtp/239.3.1.47:8164
134.87ms,CHC高清电影,http://ddns.cyruslee.top:8888/udp/239.77.0.27:5146
134.87ms,北京卫视,http://183.31.11.72:8000/udp/239.77.1.151:5146
134.88ms,CCTV5,http://113.93.54.209:5555/udp/239.77.0.177:5146
134.89ms,海南卫视,http://118.254.203.144:8888/udp/239.76.246.203:1234
134.89ms,CCTV4欧洲,http://119.98.133.130:4000/udp/239.69.1.231:11028
134.90ms,东南卫视,http://121.13.84.156:8000/udp/239.77.0.146:5146
134.90ms,天津卫视,https://pi.0472.org/live/tjws.m3u8?token=162210
134.90ms,4K超清,http://123.115.119.179:9000/rtp/239.3.1.249:8001
134.91ms,广东体育,http://121.13.84.156:8000/rtp/239.77.0.6:5146
134.91ms,湖北卫视,http://27.10.251.92:8000/udp/225.0.4.32:7980
134.91ms,CCTV5+,http://118.254.158.191:8888/udp/239.76.253.168:9000
134.92ms,风尚生活,http://123.115.119.179:9000/rtp/239.3.1.114:8001
134.92ms,湖北生活,http://119.98.234.46:85/udp/239.69.1.205:10872
134.93ms,CGTN法语,http://119.98.133.156:8888/udp/239.69.1.235:11052
134.93ms,CCTV16,http://118.254.157.252:8888/udp/239.76.246.98:1234
134.93ms,河北卫视,http://114.246.98.16:8012/rtp/239.3.1.148:8072
134.94ms,三沙卫视,http://124.205.11.205:91/live/SSWS-1500k/live.m3u8
134.94ms,IPTV野外,http://113.103.253.56:2000/udp/239.77.0.101:5146
134.94ms,湖北卫视,http://119.39.97.2:9002/tsfile/live/0132_1.m3u8
134.97ms,广东珠江,http://113.83.248.110:4200/udp/239.77.0.1:5146
135.00ms,CCTV9,http://118.254.200.222:8888/udp/239.76.253.159:9000
135.01ms,辽宁卫视,http://60.10.135.181:555/udp/239.253.92.115:6056
135.01ms,CCTV8,http://27.11.52.62:8005/udp/225.0.4.163:7980
135.03ms,河南卫视,http://118.254.158.191:8888/udp/239.76.253.202:9000
135.04ms,广东体育,http://183.31.11.72:8000/udp/239.77.0.112:5146
135.04ms,CCTV15,http://123.122.162.7:19999/rtp/239.3.1.153:8136
135.06ms,东方卫视,http://124.64.11.135:8888/rtp/239.3.1.136:8032
135.06ms,深圳体育健康高清,http://59.38.62.147:2052/udp/239.77.1.128:5146
135.06ms,深圳卫视,http://183.135.225.96:4022/udp/233.50.201.45:5140
135.06ms,江西卫视,http://118.254.200.249:8888/udp/239.76.245.225:1234
135.07ms,佛山公共,http://ddns.cyruslee.top:8888/udp/239.253.43.48:5146
135.08ms,天津卫视,http://122.247.115.225:8899/udp/233.50.201.47:5140
135.09ms,CCTV10,http://121.13.84.156:8000/udp/239.77.1.169:5146
135.10ms,江西卫视,http://124.205.11.199:91/live/JXWShd-8M/live.m3u8
135.10ms,CCTV7,http://114.241.219.152:11111/rtp/239.3.1.61:8104
135.12ms,CCTV4欧洲,http://221.232.174.199:10000/udp/239.69.1.231:11028
135.12ms,CCTV3,http://183.31.11.72:8000/udp/239.77.0.175:5146
135.13ms,江苏卫视,http://183.31.11.72:8000/udp/239.77.0.126:5146
135.13ms,广东卫视,http://122.247.115.225:8899/udp/233.50.200.149:5140
135.14ms,安徽卫视,http://112.84.131.28:80/hlslive-tx-cdn.ysp.cctv.cn/512/2024171402.m3u8?key=txiptv&playlive=1&authid=0
135.16ms,CCTV10,http://119.98.133.156:8888/udp/239.69.1.105:10268
135.17ms,澳门Macau,http://61.244.22.4/ch3/ch3.live/chunklist_w1228316132.m3u8
135.17ms,江西卫视,http://113.93.54.209:5555/udp/239.77.0.54:5146
135.17ms,青海卫视,http://xuys.top:8888/udp/225.1.1.54:5002
135.18ms,深圳卫视,http://113.93.54.209:5555/udp/239.77.0.130:5146
135.18ms,西藏卫视,http://125.114.241.186:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
135.19ms,湖北经济,http://119.98.95.1:4022/udp/239.69.1.41:9886
135.19ms,爱综艺,http://113.103.253.56:2000/udp/239.77.0.107:5146
135.22ms,CCTV3,http://27.11.57.137:8008/udp/225.0.4.138:7980
135.23ms,四川卫视,http://113.103.253.56:2000/udp/239.77.1.215:5146
135.25ms,CCTV6,http://114.241.219.152:11111/rtp/239.3.1.174:8001
135.25ms,CCTV8,http://14.212.185.27:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
135.26ms,CCTV16,http://222.130.146.175:8888/rtp/239.3.1.184:8001
135.27ms,河北卫视,http://119.98.70.182:4022/rtp/239.69.1.157:10578
135.27ms,金鹰卡通,http://118.254.200.222:8888/udp/239.76.253.107:9000
135.30ms,CCTV-4高清,http://59.38.62.147:2052/udp/239.77.1.166:5146
135.31ms,CCTV-10,http://113.103.253.56:2000/udp/239.77.1.113:5146
135.34ms,四川卫视,http://183.31.11.72:8000/udp/239.77.1.215:5146
135.35ms,河源公共,http://113.93.54.209:5555/udp/239.253.43.214:5146
135.35ms,CCTV4,http://60.10.135.181:555/udp/239.253.92.251:6141
135.35ms,CCTV16-奥林匹克[HDR],http://123.113.111.37:4022/rtp/239.3.1.183:8001
135.36ms,CGTN英语纪录,http://121.13.84.156:8000/udp/239.253.43.122:5146
135.37ms,青海卫视,http://123.115.119.179:9000/rtp/239.3.1.44:8184
135.38ms,CCTV3,http://125.113.160.127:8888/udp/233.50.200.107:5140
135.41ms,东南卫视,http://121.13.84.156:8000/udp/239.77.1.104:5146
135.41ms,甘肃卫视,http://124.65.1.1:20000/rtp/239.3.1.49:8188
135.42ms,黑龙江卫视,http://124.64.11.135:8888/rtp/239.3.1.133:8016
135.43ms,黑龙江卫视,http://123.122.162.7:19999/rtp/239.3.1.133:8016
135.44ms,CCTV4,http://111.175.164.232:8686/rtp/239.69.1.138:10466
135.44ms,武汉文体,http://119.98.133.130:4000/udp/239.69.1.147:10518
135.46ms,梅州客家生活,http://121.13.84.156:8000/udp/239.253.43.124:5146
135.46ms,深圳卫视,http://183.31.11.72:8000/udp/239.77.1.148:5146
135.47ms,第一剧场,http://119.98.133.156:8888/udp/239.69.1.74:10084
135.48ms,吉林卫视,http://124.64.11.135:8888/rtp/239.3.1.240:8172
135.48ms,贵州卫视,http://221.232.174.199:10000/udp/239.69.1.150:10536
135.49ms,凤凰资讯,http://118.254.158.78:8888/udp/239.76.246.135:1234
135.49ms,大象新闻,http://171.8.169.124:8800/rtp/239.16.20.216:12160
135.49ms,金鹰卡通,http://182.117.136.217:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
135.50ms,海南卫视,http://118.254.200.222:8888/udp/239.76.246.203:1234
135.51ms,青海卫视,http://183.135.225.96:4022/udp/233.50.201.65:5140
135.51ms,CCTV13,http://183.135.225.96:4022/udp/233.50.201.246:5140
135.54ms,重庆卫视,http://183.31.11.72:8000/udp/239.77.1.210:5146
135.54ms,辽宁卫视,http://125.33.192.115:8888/rtp/239.3.1.210:8056
135.55ms,江苏卫视,http://114.246.98.16:8012/rtp/239.3.1.135:8028
135.55ms,CCTV13,http://58.19.38.162:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
135.55ms,金鹰卡通,http://221.232.174.199:10000/udp/239.69.1.248:11130
135.55ms,重庆卫视,http://221.223.92.26:4022/rtp/239.3.1.122:8160
135.55ms,清远文旅生活,http://113.103.253.56:2000/udp/239.253.43.34:5146
135.56ms,CHC-家庭电影,http://119.98.133.130:4000/udp/239.69.1.243:11100
135.56ms,深圳卫视,http://113.83.248.110:4200/udp/239.77.1.148:5146
135.58ms,3d4,https://vd2.bdstatic.com/mda-kmtfv6y5gctpa35w/sc/mda-kmtfv6y5gctpa35w.mp4
135.59ms,三沙卫视,http://113.103.253.56:2000/udp/239.77.1.117:5146
135.60ms,广东卫视,http://125.89.163.44:8888/udp/239.77.0.84:5146
135.60ms,中国教育1台,http://221.232.174.199:10000/udp/239.69.1.110:10298
135.61ms,云南卫视,http://124.65.1.1:20000/rtp/239.3.1.26:8108
135.62ms,CGTN法语,http://119.98.133.130:4000/udp/239.69.1.235:11052
135.64ms,CCTV12,http://123.118.13.110:4022/rtp/239.3.1.64:8124
135.66ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/31/live.m3u8
135.68ms,优漫卡通,http://113.93.54.209:5555/udp/239.77.0.222:5146
135.69ms,四川卫视,http://119.98.133.156:8888/rtp/239.69.1.169:10650
135.71ms,CCTV6,http://111.192.29.110:4022/udp/239.3.1.174:8001
135.74ms,吉林卫视,http://125.33.192.115:8888/rtp/239.3.1.240:8172
135.74ms,CCTV12,http://113.93.54.209:5555/udp/239.77.1.170:5146
135.76ms,青海卫视,http://123.113.111.37:4022/rtp/239.3.1.44:8184
135.77ms,东方卫视,http://183.31.11.72:8000/udp/239.77.1.156:5146
135.77ms,安徽卫视,http://118.254.200.222:8888/udp/239.76.245.196:1234
135.80ms,四川卫视,http://113.93.54.209:5555/udp/239.77.1.215:5146
135.80ms,兵团卫视,http://113.103.253.56:2000/udp/239.77.0.77:5146
135.80ms,书画频道,http://119.98.95.1:4022/udp/239.69.1.189:10776
135.81ms,辽宁卫视,http://119.98.133.156:8888/udp/239.69.1.71:10066
135.81ms,山西卫视,http://14.212.185.27:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=0&authid=0
135.82ms,四川卫视,http://27.11.62.244:8004/udp/225.0.4.204:7980
135.87ms,河南卫视,http://120.233.188.118/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024059703.m3u8?key=txiptv&playlive=1&authid=0
135.87ms,河南卫视,http://114.241.219.152:11111/rtp/239.3.1.27:8128
135.87ms,青海卫视,http://114.254.35.3:4022/rtp/239.3.1.44:8184
135.88ms,广东珠江,http://121.13.165.98:8000/udp/239.77.0.1:5146
135.88ms,北京卫视,http://118.254.200.249:8888/udp/239.76.253.184:9000
135.88ms,金鹰卡通,http://118.254.200.249:8888/udp/239.76.253.107:9000
135.89ms,CCTV11,http://111.175.164.232:8686/rtp/239.69.1.154:10560
135.92ms,湖北垄上,http://119.98.95.1:4022/udp/239.69.1.43:9898
135.93ms,广东卫视,http://118.254.200.249:8888/udp/239.76.252.189:9000
135.95ms,女性时尚,http://221.232.174.199:10000/udp/239.69.1.86:10156
135.95ms,金鹰卡通,http://124.205.11.242:91/live/JYKT-1500k/live.m3u8
135.96ms,深圳卫视,http://183.31.11.72:8000/udp/239.77.1.3:5146
135.98ms,湖北卫视,http://114.241.219.152:11111/rtp/239.3.1.138:8044
135.99ms,CCTV1,http://121.13.84.156:8000/udp/239.77.1.17:5146
136.03ms,江门综合,http://ddns.cyruslee.top:8888/udp/239.77.0.195:5146
136.03ms,黑龙江卫视,http://123.113.99.151:4022/rtp/239.3.1.133:8016
136.03ms,广东卫视,http://113.103.253.56:2000/udp/239.77.1.19:5146
136.04ms,BRTV冬奥纪实[HDR],http://123.115.119.179:9000/rtp/239.3.1.120:8000
136.05ms,湖北卫视,http://223.242.157.86:4022/rtp/238.1.78.168:7216
136.06ms,内蒙古卫视,http://113.93.54.209:5555/udp/239.77.0.70:5146
136.06ms,湖北卫视,http://14.29.76.30:9901/tsfile/live/0132_1.m3u8?key=txiptv
136.08ms,湖南卫视,http://60.10.135.181:555/udp/239.253.92.84:8015
136.09ms,南国都市 4K,http://ddns.cyruslee.top:8888/udp/239.253.43.99:5146
136.09ms,深圳都市频道高清,http://ddns.cyruslee.top:8888/udp/239.77.1.124:5146
136.09ms,兵器科技,http://119.98.70.182:4022/udp/239.69.1.79:10114
136.11ms,北京卫视,http://124.205.11.203:91/live/BJWShd-8M/live.m3u8
136.13ms,CCTV14,http://222.134.245.16:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
136.15ms,CCTV3,http://119.98.70.182:4022/udp/239.69.1.122:10370
136.15ms,动漫秀场,http://118.254.203.144:8888/udp/239.76.246.131:1234
136.15ms,CCTV7,http://183.31.11.72:8000/udp/239.77.0.138:5146
136.16ms,广东少儿,http://113.103.253.56:2000/udp/239.77.0.250:5146
136.17ms,甘肃卫视,http://123.118.13.110:4022/rtp/239.3.1.49:8188
136.17ms,广东新闻,http://125.93.74.27:9002/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
136.17ms,CHC动作电影,http://118.254.157.252:8888/udp/239.76.245.243:1234
136.18ms,甘肃卫视,http://113.103.253.56:2000/udp/239.77.0.189:5146
136.18ms,CCTV3,http://218.3.138.25:1111/tsfile/live/1002_1.m3u8
136.18ms,CCTV4,http://122.247.115.225:8899/udp/233.50.201.4:5140
136.19ms,CCTV4,http://113.93.54.209:5555/udp/239.253.43.121:5146
136.20ms,宁夏卫视,http://59.38.62.147:2052/udp/239.77.0.73:5146
136.21ms,金鹰卡通,http://111.175.164.232:8686/rtp/239.69.1.248:11130
136.23ms,浙江卫视,http://183.31.11.72:8000/udp/239.77.1.33:5146
136.23ms,广东卫视,http://113.103.253.56:2000/udp/239.77.0.166:5146
136.24ms,CCTV9,http://113.109.250.1:9999/udp/239.77.0.135:5146
136.24ms,CCTV8-电视剧,http://123.113.111.37:4022/rtp/239.3.1.175:8001
136.27ms,天津卫视,http://113.83.248.110:4200/udp/239.77.1.37:5146
136.27ms,CCTV8,http://115.234.196.165:8808/udp/233.50.201.199:5140
136.27ms,爱生活,http://119.98.133.156:8888/udp/239.69.1.176:10692
136.28ms,潮州民生,http://121.13.84.156:8000/udp/239.253.43.75:5146
136.29ms,湖北公共,http://119.98.95.1:4022/udp/239.69.1.40:9880
136.29ms,北京卫视,http://113.83.248.110:4200/udp/239.77.0.51:5146
136.31ms,高尔夫网球,http://113.103.253.56:2000/udp/239.253.43.12:5146
136.31ms,CCTV10,http://119.98.95.1:4022/udp/239.69.1.105:10268
136.31ms,黑龙江卫视,http://117.27.190.42:9998/tsfile/live/23256_1.m3u8?key=txiptv&playlive=1&authid=0
136.34ms,CCTV15,http://113.128.128.68:8688/udp/239.21.1.16:5002
136.34ms,浙江卫视,http://123.113.99.151:4022/rtp/239.3.1.137:8036
136.34ms,南方卫视,http://111.196.135.219:8686/rtp/239.3.1.161:8001
136.35ms,CCTV2,http://113.93.54.209:5555/udp/239.253.43.17:5146
136.36ms,四川卫视,http://121.13.84.156:8000/udp/239.77.0.163:5146
136.37ms,CCTV4,http://222.130.146.175:8888/rtp/239.3.1.105:8092
136.38ms,天津卫视,http://115.234.196.165:8808/udp/233.50.201.104:5140
136.40ms,CGTN俄语,http://113.103.253.56:2000/udp/239.253.43.201:5146
136.41ms,宁夏卫视,http://123.118.13.110:4022/rtp/239.3.1.46:8124
136.41ms,青海卫视,http://218.13.170.98:9901/tsfile/live/0140_1.m3u8
136.42ms,南方卫视,http://123.113.98.224:4022/rtp/239.3.1.161:8001
136.42ms,CCTV16,http://183.31.11.72:8000/udp/239.77.1.98:5146
136.42ms,贵州卫视,http://119.98.133.130:4000/udp/239.69.1.150:10536
136.43ms,体育赛事,http://123.115.119.179:9000/rtp/239.3.1.157:8176
136.43ms,BRTV体育休闲,http://124.65.1.1:20000/rtp/239.3.1.243:8000
136.45ms,收视指南,http://124.65.1.1:20000/rtp/239.3.1.193:8012
136.46ms,车迷,http://59.38.62.147:2052/udp/239.77.1.203:5146
136.47ms,CCTV5,http://118.254.158.191:8888/udp/239.76.246.155:1234
136.48ms,精选,http://124.65.1.1:20000/rtp/239.3.1.74:4120
136.48ms,四川卫视,http://122.247.115.225:8899/udp/233.50.200.118:5140
136.49ms,东方卫视,http://122.247.115.225:8899/udp/233.50.201.125:5140
136.51ms,CCTV12,http://183.185.223.157:8082/rtp/226.0.2.29:8144
136.51ms,江苏卫视,http://113.103.253.56:2000/udp/239.77.1.18:5146
136.54ms,金鹰卡通,http://60.10.135.181:555/udp/239.253.92.163:8055
136.55ms,IPTV相声小品,http://59.38.62.147:2052/udp/239.77.1.84:5146
136.55ms,黑龙江卫视,http://113.103.253.56:2000/udp/239.77.0.93:5146
136.56ms,CCTV3,http://114.254.35.3:4022/rtp/239.3.1.172:8001
136.57ms,CCTV7,http://113.109.250.1:9999/rtp/239.77.0.36:5146
136.57ms,浙江卫视,http://118.254.200.104:8888/udp/239.76.246.182:1234
136.60ms,CCTV7,http://171.80.249.89:8888/udp/239.69.1.103:10256
136.60ms,动画,http://123.113.111.37:4022/rtp/239.3.1.80:4120
136.60ms,CCTV13,http://119.98.95.1:4022/udp/239.254.96.161:9040
136.61ms,宁夏卫视,http://113.93.54.209:5555/udp/239.77.0.73:5146
136.62ms,青海卫视,http://59.38.62.147:2052/udp/239.77.1.70:5146
136.65ms,BRTV冬奥纪实[HDR],http://124.65.1.1:20000/rtp/239.3.1.120:8000
136.66ms,广西影视,http://116.9.204.242:9901/tsfile/live/0124_1.m3u8
136.67ms,卡酷少儿,http://ddns.cyruslee.top:8888/udp/239.77.0.79:5146
136.67ms,CCTV-4K 4K50p,http://121.13.84.156:8000/udp/239.77.0.174:5146
136.67ms,辽宁卫视,http://118.254.200.104:8888/udp/239.76.245.197:1234
136.68ms,好学生,http://123.115.119.179:9000/rtp/239.3.1.81:4120
136.70ms,CGTN 西班牙语,http://124.65.1.1:20000/rtp/239.3.1.217:4220
136.72ms,金鹰卡通,http://58.19.38.162:9901/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
136.74ms,CCTV15,http://124.64.11.135:8888/rtp/239.3.1.153:8136
136.75ms,广西卫视,http://123.118.13.110:4022/rtp/239.3.1.39:8300
136.75ms,CHC家庭影院,http://119.98.71.95:8888/rtp/239.69.1.243:11100
136.75ms,辽宁卫视,http://183.135.225.96:4022/udp/233.50.201.141:5140
136.76ms,北京卫视,http://121.13.84.156:8000/udp/239.77.1.14:5146
136.78ms,湖北卫视,http://60.7.56.50:4000/udp/239.253.92.210:6567
136.81ms,CCTV-2高清,http://59.38.62.147:2052/udp/239.77.1.158:5146
136.83ms,CCTV4,http://111.192.29.110:4022/udp/239.3.1.213:4220
136.83ms,吉林延边卫视,http://121.13.84.156:8000/udp/239.77.1.99:5146
136.83ms,东南卫视,http://14.212.185.27:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
136.84ms,少儿动画,http://123.115.119.179:9000/rtp/239.3.1.199:9000
136.84ms,央视台球,http://119.98.133.130:4000/udp/239.69.1.98:10224
136.84ms,辽宁卫视,http://123.118.13.110:4022/rtp/239.3.1.210:8056
136.86ms,CCTV8,http://183.135.225.96:4022/udp/233.50.201.199:5140
136.87ms,IPTV相声小品,http://121.13.84.156:8000/udp/239.77.0.100:5146
136.87ms,武汉经济,http://119.98.133.156:8888/udp/239.69.1.35:9850
136.88ms,凤凰中文,http://117.27.190.42:9998/tsfile/live/23280_1.m3u8?
136.89ms,江苏卫视,http://118.254.158.191:8888/udp/239.76.253.181:9000
136.89ms,解密,http://124.65.1.1:20000/rtp/239.3.1.75:4120
136.91ms,西藏卫视,http://121.13.165.98:8000/rtp/239.77.0.74:5146
136.92ms,CCTV4,http://124.205.11.242:91/live/CCTV4hd-8M/live.m3u8
136.92ms,BRTV影视,http://124.65.1.1:20000/rtp/239.3.1.158:8000
136.92ms,凤凰资讯,http://118.254.200.222:8888/udp/239.76.246.135:1234
136.94ms,海南卫视,http://27.10.129.238:8002/udp/225.0.4.40:7980
136.95ms,北京国际,http://124.205.11.242:91/live/BTVGJ-1500k/live.m3u8
136.95ms,CCTV2,http://218.59.59.113:4022/udp/239.253.254.232:8000
136.96ms,广东卫视,http://113.93.54.209:5555/udp/239.77.0.166:5146
136.97ms,CETV-2,http://113.103.253.56:2000/udp/239.77.1.69:5146
136.99ms,热播剧场,http://59.38.62.147:2052/udp/239.77.0.106:5146
137.01ms,山西卫视,http://113.103.253.56:2000/udp/239.77.1.74:5146
137.02ms,武术世界,http://113.103.253.56:2000/udp/239.77.1.108:5146
137.02ms,重庆卫视,http://118.144.105.51:91/live/CQWShd-8M/live.m3u8
137.03ms,CCTV5+,http://111.192.29.110:4022/udp/239.3.1.130:8004
137.04ms,CCTV4,http://183.185.220.232:8082/rtp/226.0.2.156:9160
137.04ms,东南卫视,http://59.38.62.147:2052/udp/239.77.0.146:5146
137.05ms,CCTV14,http://118.254.158.78:8888/udp/239.76.253.164:9000
137.05ms,北京卫视,http://14.212.185.27:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
137.07ms,CCTV5,http://113.109.250.1:9999/rtp/239.77.0.34:5146
137.09ms,CCTV12,http://123.122.162.7:19999/rtp/239.3.1.64:8124
137.10ms,CCTV1,http://122.247.115.225:8899/udp/233.50.201.226:5140
137.11ms,河北卫视,http://123.115.119.179:9000/rtp/239.3.1.148:8072
137.13ms,江西卫视,http://125.33.192.115:8888/rtp/239.3.1.123:8164
137.13ms,东方卫视,http://119.98.234.46:85/rtp/239.254.96.142:8926
137.17ms,CCTV13,http://118.254.200.104:8888/udp/239.76.253.93:9000
137.18ms,CCTV10,http://123.112.208.22:4022/rtp/239.3.1.63:8116
137.18ms,CCTV1,http://36.32.174.67:60080/newlive/live/hls/1/live.m3u8
137.19ms,CCTV7,http://121.13.84.156:8000/rtp/239.77.0.138:5146
137.19ms,CCTV10,http://113.93.54.209:5555/udp/239.77.0.134:5146
137.20ms,女性时尚,http://119.98.133.156:8888/udp/239.69.1.86:10156
137.20ms,网络棋牌,http://119.98.133.156:8888/udp/239.69.1.186:10758
137.21ms,兵团卫视,http://125.113.160.127:8888/udp/233.50.201.72:5140
137.21ms,石家庄新闻综合,http://60.10.135.181:555/rtp/239.253.92.149:6035
137.22ms,湖北卫视,http://113.109.250.1:9999/udp/239.77.0.128:5146
137.22ms,CCTV6,http://36.24.201.246:8888/udp/233.50.201.18:5140
137.22ms,优漫卡通,http://59.38.62.147:2052/udp/239.77.0.222:5146
137.23ms,凤凰卫视,http://122.224.232.218:8888/rtp/233.50.200.191:5140
137.23ms,江西卫视,http://42.234.72.73:8089/rtp/225.1.4.37:1066
137.24ms,湛江公共,http://121.13.84.156:8000/udp/239.77.0.140:5146
137.27ms,清远文旅生活,http://121.13.84.156:8000/udp/239.253.43.34:5146
137.28ms,凤凰中文,http://118.254.203.144:8888/udp/239.76.246.134:1234
137.28ms,湖南卫视,http://183.185.220.232:8082/rtp/226.0.2.143:9056
137.28ms,经典电影,http://113.93.54.209:5555/udp/239.77.0.104:5146
137.29ms,CCTV2,http://119.98.70.182:4022/rtp/239.69.1.102:10250
137.31ms,淘娱乐,http://123.115.119.179:9000/rtp/239.3.1.100:8001
137.31ms,东方卫视,http://123.122.162.7:19999/rtp/239.3.1.136:8032
137.32ms,吉林卫视,http://221.223.92.26:4022/rtp/239.3.1.240:8172
137.33ms,江门综合,http://113.103.253.56:2000/udp/239.77.0.201:5146
137.35ms,贵州卫视,http://221.198.195.117:8888/udp/225.1.2.28:5002
137.36ms,深圳卫视,http://27.10.98.145:8001/udp/225.0.4.202:7980
137.38ms,CCTV14,http://60.12.183.46:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=0&authid=0
