更新时间,#genre#
20240809-12-20-36,url


RespoTime,whitelist,#genre#
170.25ms,云南卫视,http://124.94.193.136:9902/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
170.26ms,山东卫视,http://1.203.77.17:7788/udp/225.1.8.50:8052
170.29ms,CCTV10,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/yinhe/88888888/224/3221225730/index.m3u8
170.29ms,嘉佳卡通,http://120.6.7.242:4022/udp/239.253.93.203:6381
170.29ms,东方卫视,http://120.6.7.242:4022/udp/239.253.92.89:8019
170.30ms,金鹰卡通,http://118.254.157.252:8888/udp/239.76.253.107:9000
170.31ms,CCTV2,http://117.27.190.42:9998/tsfile/live/23233_1.m3u8?key=txiptv
170.31ms,延边卫视,http://60.17.195.0:8888/rtp/232.0.0.161:1234
170.32ms,河南卫视,http://61.136.67.238:50085/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
170.33ms,湖北卫视,http://220.164.192.48:50085/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
170.33ms,CCTV2,http://59.173.183.242:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
170.33ms,CCTV1,http://113.26.166.90:8082/udp/239.1.1.7:8007
170.33ms,CCTV11,http://111.160.17.2:59901/tsfile/live/0011_1.m3u8
170.33ms,青海卫视,http://171.108.239.79:8181/tsfile/live/1069_1.m3u8?key=txiptv&playlive=0&authid=0
170.33ms,CCTV13,http://106.59.3.147:55555/udp/239.200.201.170:8620
170.34ms,CCTV5,http://171.118.152.16:8083/rtp/226.0.2.22:8088
170.34ms,东方卫视,http://123.138.216.44:9902/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
170.35ms,安徽卫视,http://115.149.139.141:10001/tsfile/live/1025_1.m3u8
170.36ms,贵州卫视,http://171.217.35.179:8000/udp/239.93.0.131:5140
170.36ms,北京国际,http://124.205.11.242:91/live/BTVGJ-1500k/live.m3u8
170.36ms,CCTV1,http://27.10.215.17:8001/udp/225.0.4.74:7980
170.36ms,CCTV10,http://121.24.98.25:8090/hls/18/index.m3u8
170.36ms,云南卫视,http://124.128.73.58:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
170.37ms,CCTV12,http://180.142.220.34:8181/tsfile/live/0012_1.m3u8
170.38ms,江西卫视,http://219.159.147.195:9901/tsfile/live/1028_1.m3u8?key=txiptv
170.38ms,CCTV8,http://27.10.211.238:8001/udp/225.0.4.137:7980
170.39ms,方城 1080,http://live.dxhmt.cn:9081/tv/11322-1.m3u8
170.41ms,山东卫视,http://61.136.67.238:50085/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
170.41ms,湖北公共,http://59.173.183.242:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
170.42ms,浙江卫视,http://60.223.72.100:8001/rtp/226.0.2.144:9064
170.43ms,广西卫视,http://219.156.49.168:9999/rtp/225.1.4.31:1060
170.43ms,CCTV12,http://171.124.99.181:8083/rtp/226.0.2.164:9224
170.46ms,河北卫视,http://171.223.75.215:8888/udp/239.93.0.132:5140
170.49ms,驻马店1新闻综合,http://171.8.169.124:8800/rtp/239.16.10.170:2000
170.50ms,南乐综合,http://171.8.169.124:8800/rtp/239.16.20.108:11080
170.51ms,河南｜郸城新闻综合,http://live.dxhmt.cn:9081/tv/11625-1.m3u8
170.51ms,CCTV5,http://39.77.239.229:3333/udp/239.253.254.192:8000
170.51ms,安徽-宏村南湖,https://gcalic.v.myalicdn.com/gc/yxhcnh_1/index.m3u8?contentid=2820180516001
170.52ms,歌MV16,http://15799848.s21v.faiusr.com/58/ABUIABA6GAAgxa_M5gUooKTfxAE.mp4
170.53ms,云南卫视,http://110.7.130.173:8096/tsfile/live/0119_1.m3u8
170.53ms,精彩导视,http://119.86.72.213:4022/rtp/235.254.196.101:1162
170.54ms,黑龙江卫视,http://223.11.152.223:7777/udp/239.1.1.37:8037
170.54ms,重庆卫视,http://183.236.154.137:8602/udp/239.10.0.205:1025
170.55ms,江西卫视,http://171.13.118.38:808/hls/73/index.m3u8
170.55ms,江西卫视,http://223.11.152.223:7777/udp/239.1.1.52:8052
170.55ms,深圳卫视,http://110.178.52.143:8083/udp/239.1.1.39:8039
170.55ms,东南卫视,http://120.6.7.242:4022/udp/239.253.92.29:8040
170.57ms,吉林卫视,http://118.248.154.19:8888/udp/239.76.246.201:1234
170.57ms,重庆新闻,http://119.86.72.213:4022/rtp/235.254.196.208:1104
170.58ms,金熊猫卡通,http://218.89.226.169:8888/udp/239.93.1.172:5140
170.58ms,青海卫视,http://124.94.193.136:9902/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
170.58ms,CCTV9,http://124.230.56.89:55555/udp/239.76.246.159:1234
170.58ms,厦门卫视,http://221.7.239.115:8181/tsfile/live/1070_1.m3u8?key=txiptv&playlive=1&authid=0
170.59ms,甘肃卫视,http://118.79.12.143:6001/rtp/226.0.2.55:8352
170.61ms,CCTV12,http://171.118.152.16:8083/rtp/226.0.2.29:8144
170.61ms,吉林卫视,http://171.110.10.10:8181/tsfile/live/1059_1.m3u8
170.61ms,甘肃卫视,http://171.8.169.124:8800/rtp/239.16.20.102:11020
170.62ms,湖南卫视,http://124.128.73.58:9901/tsfile/live/0128_1.m3u8
170.62ms,CCTV7,http://121.18.43.254:10000/hls/7/index.m3u8
170.62ms,CCTV12,http://221.5.12.130:2223/hls/81/index.m3u8
170.62ms,东方卫视,http://219.156.49.168:9999/rtp/225.1.4.85:1114
170.64ms,新乡公共,http://171.8.169.124:8800/rtp/239.16.20.154:11540
170.65ms,CCTV1,http://171.118.152.16:8083/rtp/226.0.2.18:8056
170.65ms,CCTV6,http://220.173.254.11:6666/udp/239.81.0.233:4056
170.67ms,星光院线,http://218.89.226.169:8888/udp/239.93.42.87:5140
170.67ms,CCTV8,http://58.48.37.158:1111/tsfile/live/0008_1.m3u8
170.67ms,天津卫视,http://117.27.190.42:9998/tsfile/live/23259_1.m3u8?key=txiptv
170.69ms,CCTV6,http://171.118.152.16:8083/rtp/226.0.2.210:9592
170.69ms,北京卫视,http://110.178.52.111:8083/udp/239.1.1.41:8041
170.69ms,CCTV4,http://121.24.98.123:8090/hls/12/index.m3u8
170.69ms,CCTV17,http://106.59.3.147:55555/udp/239.200.201.128:8504
170.71ms,江津经济生活,http://222.179.155.21:1935/ch0.m3u8
170.71ms,深圳卫视,http://171.8.245.73:808/hls/34/index.m3u8
170.72ms,天津卫视,http://171.108.239.79:8181/tsfile/live/1066_1.m3u8?key=txiptv&playlive=1&authid=0
170.72ms,云南卫视,http://171.223.75.215:8888/udp/239.93.0.174:5140
170.72ms,证券服务,http://120.6.7.242:4022/udp/239.253.92.124:6569
170.72ms,郑铁有线,http://39.162.27.11:8081/newlive/live/hls/1/live.m3u8
170.73ms,光影,http://27.10.251.92:8000/udp/225.0.4.162:7980
170.73ms,东南卫视,http://36.27.111.206:8888/udp/233.50.201.146:5140
170.73ms,CCTV8,http://121.24.98.25:8090/hls/16/index.m3u8
170.74ms,CCTV5,http://110.178.52.111:8083/udp/239.1.1.11:8011
170.74ms,深圳卫视,http://115.194.1.193:8888/udp/233.50.200.188:5140
170.76ms,广东体育,http://171.110.10.10:8181/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
170.76ms,CBN每日影院,http://183.236.154.137:8602/udp/239.11.0.163:1025
170.76ms,广西卫视,http://221.223.92.26:4022/rtp/239.3.1.39:8300
170.77ms,北京卫视,http://221.7.239.115:8181/tsfile/live/0122_1.m3u8
170.78ms,CCTV13,http://118.113.41.147:4022/udp/239.93.0.66:5140
170.78ms,贵州卫视,http://27.10.129.238:8002/udp/225.0.4.26:7980
170.79ms,安徽卫视,http://118.79.139.154:6000/rtp/226.0.2.145:9072
170.80ms,CCTV5,http://www.zzlag.top:9087/tsfile/live/1020_1.m3u8?key=txiptv
170.81ms,河北卫视,http://183.61.247.138/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024171503.m3u8
170.81ms,尉氏 1080,http://live.dxhmt.cn:9081/tv/10223-1.m3u8
170.81ms,吉林卫视,http://218.68.52.22:8888/udp/225.1.2.26:5002
170.81ms,CCTV8,http://1.24.190.98:10080/hls/8/index.m3u8
170.81ms,浙江卫视,http://1.203.77.17:7788/udp/225.1.8.46:8036
170.82ms,CCTV6,http://60.176.202.209:4022/udp/233.50.201.198:5140
170.82ms,凤凰中文,http://115.194.1.193:8888/udp/233.50.200.42:5140
170.83ms,CCTV16,http://118.254.158.191:8888/udp/239.76.253.224:9000
170.83ms,湖北卫视,http://171.119.204.140:6000/rtp/226.0.2.150:9112
170.83ms,舞阳新闻综合,http://171.8.169.124:8800/rtp/239.16.10.179:2000
170.83ms,CCTV1,http://115.194.1.193:8888/udp/233.50.200.247:5140
170.84ms,CCTV15,http://106.8.125.199:4022/rtp/239.254.201.124:8136
170.85ms,兵团卫视,http://125.46.142.120:2000/rtp/225.1.4.97:1126
170.86ms,辽宁卫视,http://27.11.57.137:8009/udp/225.0.4.98:7980
170.86ms,金鹰卡通,http://219.156.49.168:9999/rtp/225.1.4.49:1078
170.86ms,珠海一套,http://183.236.154.137:8602/udp/239.10.0.242:1025
170.87ms,CCTV15,http://117.27.190.42:9998/tsfile/live/23246_1.m3u8?key=txiptv
170.87ms,北京卫视,http://219.159.147.195:9901/tsfile/live/1024_1.m3u8
170.87ms,贵州卫视,http://180.142.220.34:8181/tsfile/live/1042_1.m3u8
170.87ms,东南卫视,http://59.173.183.242:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
170.87ms,辽宁卫视,http://118.254.200.249:8888/udp/239.76.245.197:1234
170.88ms,CCTV1,http://14.212.185.27:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=0&authid=0
170.88ms,广东珠江,http://183.236.154.137:8602/udp/239.10.0.63:1025
170.88ms,农林卫视,http://123.189.36.155:9901/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&authid=0
170.89ms,CCTV1,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226016/index.m3u8
170.90ms,CCTV13,http://111.160.17.2:59901/tsfile/live/0013_1.m3u8
170.90ms,湖南卫视,http://110.241.190.141:808/hls/19/index.m3u8
170.90ms,山东卫视,http://118.254.200.104:8888/udp/239.76.253.195:9000
170.91ms,CCTV8,http://120.234.5.29:6000/udp/239.20.0.31:3280
170.91ms,安徽卫视,http://171.217.35.179:8000/udp/239.93.1.106:5140
170.92ms,北京|北京卡酷少儿,http://120.76.248.139/live/bfgd/4200000106.m3u8
170.93ms,CGTN,http://171.8.169.124:8800/rtp/239.16.20.252:12520
170.94ms,广东卫视,http://118.254.200.249:8888/udp/239.76.245.189:1234
170.96ms,平顶山教育台,http://171.8.169.124:8800/rtp/239.16.20.27:10270
170.96ms,广东珠江,http://113.86.205.51:8090/hls/105/index.m3u8
170.97ms,CCTV1,http://220.173.254.11:6666/udp/239.81.0.102:4056
170.97ms,北京卫视,http://ha.fengying138.top:8888/udp/239.76.246.184:1234
170.98ms,兵团卫视,http://1.202.116.100:87/udp/225.1.8.167:4120
170.98ms,CCTV15,http://180.213.171.141:8000/rtp/239.5.1.139:5000
170.98ms,湖南卫视,http://219.159.147.195:9901/tsfile/live/1026_1.m3u8?key=txiptv
170.98ms,四川卫视,http://171.217.35.179:8000/udp/239.93.0.20:1235
170.98ms,安徽卫视,http://118.79.12.143:6001/rtp/226.0.2.37:8208
170.99ms,云南卫视,http://221.7.239.115:8181/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
170.99ms,湖南卫视,http://115.171.216.195:4000/udp/225.1.8.41:8012
170.99ms,安徽卫视,http://202.100.46.58:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
171.00ms,凤凰卫视,http://221.7.239.115:8181/tsfile/live/0108_1.m3u8?key=txiptv&playlive=1&authid=0
171.00ms,濮阳新闻综合,http://171.8.169.124:8800/rtp/239.16.20.175:11750
171.00ms,CCTV17,http://123.189.36.155:9901/tsfile/live/1164_1.m3u8?key=txiptv&playlive=1&authid=0
171.01ms,CCTV10,http://202.100.46.58:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
171.01ms,CCTV11,http://123.163.55.234:9901/tsfile/live/0011_1.m3u8?key=txiptv
171.01ms,吉林卫视,http://125.46.142.181:2000/rtp/225.1.4.36:1065
171.01ms,河北卫视,http://1.24.190.98:10080/hls/78/index.m3u8
171.01ms,湖南卫视,http://124.165.251.82:9999/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
171.02ms,CCTV13,http://171.223.75.215:8888/udp/239.93.0.66:5140
171.02ms,湖北卫视,http://110.178.52.143:8083/udp/239.1.1.32:8032
171.03ms,CCTV10,http://116.117.104.118:8096/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
171.04ms,CCTV8,http://59.172.117.82:8880/rtp/239.69.1.125:10388
171.05ms,三沙卫视,http://110.178.52.111:8083/udp/239.1.1.70:8070
171.05ms,CCTV15,http://221.7.239.115:8181/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
171.08ms,CCTV13,http://36.24.201.246:8888/udp/233.50.201.246:5140
171.08ms,北京卫视,http://60.169.119.150:58888/rtp/238.1.78.162:7168
171.09ms,重庆卫视,http://125.46.142.120:2000/rtp/225.1.4.29:1058
171.09ms,北京纪实科教,http://124.205.11.242:91/live/BTVKJhd-5M/live.m3u8
171.09ms,山东卫视,https://pi.0472.org/live/sdws.m3u8?token=162210
171.09ms,江苏卫视,http://125.46.142.181:2000/rtp/225.1.4.83:1112
171.11ms,冰雪体育,http://120.6.7.242:4022/udp/239.253.93.232:6410
171.11ms,上海纪实,http://omnix.cn:4000/udp/225.1.8.53:8060
171.12ms,东方卫视,http://219.156.49.168:9999/rtp/225.1.4.22:1051
171.12ms,CCTV13,http://171.108.239.79:8181/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&authid=0
171.12ms,CCTV12,http://171.108.239.80:8181/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
171.13ms,CCTV1,http://123.163.55.234:9901/tsfile/live/0001_1.m3u8?key=txiptv
171.13ms,CCTV13,http://115.234.196.165:8808/udp/233.50.201.246:5140
171.13ms,CCTV8,http://218.241.192.50:8808/rtp/239.3.1.175:8001
171.16ms,宁夏卫视,http://110.7.129.246:8096/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
171.16ms,江苏卫视,http://1.24.190.98:10080/hls/61/index.m3u8
171.16ms,云南卫视,http://1.24.190.98:10080/hls/92/index.m3u8
171.17ms,CCTV13,http://59.173.243.210:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
171.18ms,河南卫视,http://118.248.154.19:8888/udp/239.76.253.202:9000
171.18ms,甘肃卫视,http://123.163.55.234:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
171.19ms,财富天下,http://ly123.fun:10000/rtp/235.254.198.108:1708
171.20ms,中华特产,http://120.6.7.242:4022/udp/239.253.93.242:6420
171.20ms,CCTV4,http://115.194.1.193:8888/udp/233.50.201.4:5140
171.20ms,CCTV1,http://183.31.11.72:8000/udp/239.77.1.144:5146
171.21ms,CCTV15,http://222.182.59.238:4022/rtp/235.254.198.11:1320
171.21ms,内蒙古卫视,http://171.108.239.56:8181/tsfile/live/1077_1.m3u8?key=txiptv&playlive=0&authid=0
171.21ms,动漫秀场,http://220.173.254.11:6666/udp/239.81.0.68:4056
171.22ms,CCTV16,http://124.230.56.89:55555/udp/239.76.253.214:9000
171.23ms,禹州电视台,http://171.8.169.124:8800/rtp/239.16.10.39:2000
171.24ms,CGTN法语,http://123.180.177.20:16000/udp/239.253.93.197:6375
171.24ms,河北卫视,http://121.24.98.123:8090/hls/25/index.m3u8
171.24ms,深圳卫视,http://123.10.70.145:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
171.25ms,新疆卫视,http://171.110.10.10:8181/tsfile/live/0110_1.m3u8
171.25ms,安徽卫视,http://125.46.142.181:2000/rtp/225.1.4.20:1049
171.26ms,甘肃卫视,http://219.145.43.181:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
171.26ms,云南卫视,http://220.173.254.11:6666/udp/239.81.0.45:4056
171.26ms,CCTV5,http://ly123.fun:10000/rtp/235.254.198.142:1846
171.26ms,CCTV5+,http://183.236.154.137:8602/udp/239.10.0.213:1025
171.26ms,山东卫视,http://118.79.12.143:6001/rtp/226.0.2.149:9104
171.28ms,兵团卫视,http://110.178.52.111:8083/udp/239.1.1.58:8058
171.29ms,河北卫视,http://124.230.56.89:55555/udp/239.76.252.199:9000
171.29ms,优漫卡通,http://218.89.226.169:8888/udp/239.93.0.251:5140
171.29ms,新歌上线_啥歌这么好听,https://vd4.bdstatic.com/mda-nce4pddwfdazhgrt/sc/cae_h264_delogo/1647315872347291980/mda-nce4pddwfdazhgrt.mp4
171.30ms,广东卫视,http://171.8.169.124:8800/rtp/239.16.20.98:10980
171.32ms,CCTV8,http://60.189.47.145:9999/udp/233.50.201.19:5140
171.34ms,北京卫视,http://110.241.188.219:808/hls/21/index.m3u8
171.34ms,CCTV13,http://1.203.77.17:7788/udp/225.1.8.113:8264
171.35ms,内蒙古卫视,http://114.252.227.154:8000/rtp/239.3.1.43:8176
171.35ms,东方卫视,http://171.217.35.179:8000/udp/239.93.0.123:5140
171.35ms,安徽卫视,http://115.171.216.195:4000/udp/225.1.8.52:8064
171.35ms,CCTV11,http://221.7.239.115:8181/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
171.36ms,CCTV17,http://171.108.239.79:8181/tsfile/live/1043_1.m3u8?key=txiptv
171.36ms,江西卫视,http://171.8.169.124:8800/rtp/239.16.10.23:2000
171.36ms,浙江卫视,http://171.8.169.124:8800/rtp/239.16.10.5:2000
171.38ms,东南卫视,http://1.24.190.98:10080/hls/88/index.m3u8
171.38ms,CCTV14,http://183.236.154.137:8602/udp/239.10.0.212:1025
171.39ms,山西卫视,http://116.117.104.118:8096/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
171.39ms,浙江卫视,http://118.248.154.19:8888/udp/239.76.246.182:1234
171.39ms,广东卫视,http://110.178.52.111:8083/udp/239.1.1.49:8049
171.40ms,北京卫视,http://61.138.128.226:19901/tsfile/live/0122_1.m3u8
171.41ms,大湾区卫视,http://183.31.11.72:8000/udp/239.77.0.215:5146
171.41ms,内蒙古卫视,http://110.7.131.140:8096/tsfile/live/0018_1.m3u8
171.41ms,东方卫视,http://124.116.183.146:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
171.41ms,CCTV3,http://171.118.152.16:8083/rtp/226.0.2.208:9576
171.42ms,广西卫视,http://121.24.99.226:8090/hls/85/index.m3u8
171.42ms,江苏卫视,http://27.10.43.69:4022/udp/225.0.4.79:7980
171.42ms,西藏卫视,http://110.178.52.111:8083/udp/239.1.1.57:8057
171.43ms,CCTV7,http://1.203.77.17:7788/udp/225.1.8.7:8104
171.44ms,CGTN牙语,http://183.236.154.137:8602/udp/239.11.0.105:1025
171.45ms,金鹰卡通,http://218.89.226.169:8888/udp/239.93.0.5:5140
171.46ms,青海卫视,http://171.108.239.80:8181/tsfile/live/1069_1.m3u8?key=txiptv&playlive=0&authid=0
171.46ms,风云音乐,http://120.6.7.242:4022/udp/239.253.93.253:6431
171.48ms,CCTV6,http://118.254.200.222:8888/udp/239.76.253.156:9000
171.48ms,重庆影视,http://119.86.72.213:4022/rtp/235.254.196.209:1108
171.49ms,CCTV16,http://118.254.200.222:8888/udp/239.76.253.224:9000
171.49ms,CCTV11,http://121.24.99.16:8090/hls/19/index.m3u8
171.49ms,河南卫视,http://124.205.11.242:91/live/HeNWS-1500k/live.m3u8
171.50ms,CCTV4,http://124.128.73.58:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
171.50ms,CCTV5+,http://171.8.169.124:8800/rtp/239.16.20.5:10050
171.50ms,浙江卫视,http://222.182.59.238:4022/rtp/235.254.198.18:1348
171.51ms,CCTV8,http://60.223.72.100:8001/rtp/226.0.2.211:9600
171.52ms,CCTV16,http://171.124.99.181:8083/rtp/226.0.2.169:9264
171.52ms,家庭理财,http://120.6.7.242:4022/udp/239.253.93.246:6424
171.53ms,开封新闻综,http://live.dxhmt.cn:9081/tv/10200-2.m3u8
171.53ms,旅游卫视,http://222.182.59.238:4022/rtp/235.254.198.44:1452
171.53ms,四川卫视,http://118.254.158.78:8888/udp/239.76.253.91:9000
171.54ms,江津文化旅游,http://222.179.155.21:1935/ch2.m3u8
171.55ms,CCTV2,http://14.204.46.220:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=0&authid=0
171.56ms,CCTV6,http://106.8.125.199:4022/rtp/239.254.201.154:7207
171.56ms,CCTV6,http://1.24.190.98:10080/hls/6/index.m3u8
171.57ms,CCTV2,http://220.173.254.11:6666/udp/239.81.0.14:4056
171.58ms,动漫秀场,http://118.79.12.143:6001/rtp/226.0.2.183:9376
171.60ms,CCTV16,http://118.254.157.252:8888/udp/239.76.253.224:9000
171.60ms,CCTV16,http://118.254.200.249:8888/udp/239.76.253.98:9000
171.61ms,CCTV16,http://118.254.158.191:8888/udp/239.76.254.200:9000
171.62ms,CCTV7,http://39.77.239.229:3333/udp/239.253.254.233:8000
171.62ms,河南卫视,http://219.145.43.181:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
171.62ms,安徽卫视,http://60.189.47.145:9999/udp/233.50.201.113:5140
171.63ms,安徽卫视,http://36.24.201.246:8888/udp/233.50.200.106:5140
171.63ms,喜剧影院,http://119.86.72.213:4022/rtp/235.254.198.98:1668
171.64ms,湖北卫视,http://110.53.218.182:9902/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
171.65ms,卡酷动画,http://218.89.226.169:8888/udp/239.93.42.1:5140
171.65ms,湛江综合,http://183.236.154.137:8602/udp/239.10.0.253:1025
171.65ms,甘肃卫视,http://180.142.220.34:8181/tsfile/live/1046_1.m3u8
171.65ms,CCTV12,http://106.59.3.147:55555/udp/239.200.200.108:8124
171.66ms,CCTV1,http://27.10.129.238:8002/udp/225.0.4.74:7980
171.67ms,内蒙古卫视,http://61.136.67.238:50085/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
171.67ms,广东卫视,http://220.173.254.11:6666/udp/239.81.0.104:4056
171.67ms,重庆新闻,http://ly123.fun:10000/rtp/235.254.196.199:7980
171.70ms,新闻综合,http://[2409:8087:5e08:24::12]:6610/000000001000/2000000002000000005/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000005&IASHttpSessionId=OTT19019320240419154124000281&yang-1989
171.70ms,南方卫视,http://171.108.239.84:8181/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
171.71ms,浙江卫视,http://219.145.43.181:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
171.73ms,河南法治,http://171.8.169.124:8800/rtp/239.16.10.122:2000
171.73ms,CCTV15,http://219.159.147.195:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
171.74ms,CHC动作电影,http://118.254.200.222:8888/udp/239.76.245.243:1234
171.74ms,四川卫视,http://60.189.47.145:9999/udp/233.50.201.61:5140
171.74ms,江西卫视,http://110.7.129.246:8096/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
171.76ms,东南卫视,http://118.79.139.154:6000/rtp/226.0.2.188:9416
171.76ms,动漫秀场,http://115.194.1.193:8888/udp/233.50.201.184:5140
171.77ms,东方卫视,http://60.189.47.145:9999/udp/233.50.201.125:5140
171.78ms,HOY 資訊台,http://113.83.152.56:8181/bysid/78
171.78ms,CCTV10,http://118.254.158.78:8888/udp/239.76.253.160:9000
171.78ms,浙江卫视,http://110.241.190.141:808/hls/26/index.m3u8
171.79ms,四川卫视,http://121.24.98.25:8090/hls/58/index.m3u8
171.79ms,CCTV3,http://220.173.254.11:6666/udp/239.81.0.231:4056
171.80ms,山西卫视,http://124.205.11.242:91/live/SXWS1-1500k/live.m3u8
171.81ms,CCTV5,http://121.24.99.226:8090/hls/13/index.m3u8
171.82ms,优漫卡通,http://118.113.41.147:4022/udp/239.93.0.251:5140
171.82ms,CCTV高尔夫网球,http://60.169.119.150:58888/rtp/238.1.79.58:4600
171.82ms,黑龙江卫视,http://1.203.77.17:7788/udp/225.1.8.42:8016
171.83ms,广东卫视,http://118.254.203.144:8888/udp/239.76.252.189:9000
171.84ms,贵州卫视,http://60.189.47.145:9999/udp/233.50.201.142:5140
