更新时间,#genre#
20240926-18-10-27,url


RespoTime,whitelist,#genre#
250.42ms,湖南卫视,http://iptvcyp.top:9901/tsfile/live/1052_1.m3u8?key=txiptv&playlive=1&authid=0
250.43ms,北京卫视,http://171.116.15.89:8082/rtp/226.0.2.39:8224
250.48ms,CCTV5,http://iptv.yjxfz.com:80/tv/play/4/094AIJ922E183D63/A1I5458A9N6J0388
250.49ms,CCTV-风云足球,http://120.76.248.139/live/bfgd/4200000225.m3u8
250.50ms,CCTV15,http://27.10.76.34:8001/rtp/225.0.4.220:7980
250.51ms,通海电视台,http://live.ynurl.com/video/s10038-thtv/index.m3u8?zyund
250.52ms,CCTV3,http://118.81.48.104:8084/rtp/226.0.2.208:9576
250.53ms,食尚玩家,http://125.227.210.55:8187/VideoInput/play.ts
250.54ms,甘肃卫视,http://222.134.245.16:9901/tsfile/live/0141_1.m3u8
250.55ms,海南卫视,http://[2409:8087:1a0b:df::4020]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226465/index.m3u8
250.55ms,CCTV14,http://video.qd.sdu.edu.cn/liverespath/0e0973e58d4835f4b872548164462930003f77b4/index.m3u8
250.56ms,CCTV-6HD,http://120.76.248.139/live/bfgd/4200000065.m3u8
250.62ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
250.63ms,CCTV6,http://183.185.222.245:8082/rtp/226.0.2.23:8096
250.65ms,家庭剧场,http://[2409:8087:1a0b:df::4007]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225677/index.m3u8
250.69ms,广东卫视,http://iptv.yjxfz.com:80/tv/play/4/J13E4J38I3457JEA/A1I5458A9N6J0388
250.74ms,CHC家庭影院,http://119.98.71.95:8888/udp/239.69.1.243:11100
250.78ms,优漫卡通,http://iptvcyp.top:9901/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&authid=0
250.83ms,辽宁卫视,http://123.182.60.29:9002/hls/31/index.m3u8
250.85ms,CCTV5+,http://iptv.yjxfz.com:80/tv/play/4/8N3N17IJEE4A777E/5689EI8401E9E08I
250.87ms,重庆卫视,http://iptv.yjxfz.com:80/tv/play/4/E282I7DA83D89EEA/A1I5458A9N6J0388
250.88ms,深圳卫视,http://60.220.167.35:8082/rtp/226.0.2.147:9088
250.90ms,CCTV2,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/yinhe/88888888/8/3221225588/index.m3u8
250.90ms,广西卫视,http://119.163.199.98:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
250.93ms,山东卫视,http://[2409:8087:74d9:21::6]:80/000000001000PLTV/88888888/224/3221226162/index.m3u8
250.95ms,CCTV5+,http://183.185.13.120:8083/rtp/226.0.2.168:9256
250.96ms,CCTV9,http://183.185.222.245:8082/rtp/226.0.2.26:8120
250.97ms,CCTV4,http://183.185.221.116:8085/rtp/226.0.2.156:9160
250.99ms,CCTV3,http://183.185.222.245:8082/rtp/226.0.2.208:9576
251.04ms,昆明资讯频率[0*0],http://ls.qingting.fm/live/1937.m3u8
251.04ms,CCTV8,http://61.136.172.236:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
251.10ms,CCTV9,http://ddns.cyruslee.top:8888/udp/239.77.0.135:5146
251.12ms,CCTV2,http://iptv.yjxfz.com:80/tv/play/4/98J9E1I3987A7IJ2/N9E90D28495IN71E
251.12ms,宁夏卫视,http://iptv.yjxfz.com:80/tv/play/4/EI3D14DJ5091003N/N9E90D28495IN71E
251.17ms,超级电影,http://iptv.yjxfz.com:80/tv/play/4/9A75DI9D4478E52E/N9E90D28495IN71E
251.18ms,中国天气,http://xuys.top:8888/udp/225.1.2.119:5002
251.21ms,CCTV2,http://iptv.yjxfz.com:80/tv/play/4/9D95J756383ID8N7/N9E90D28495IN71E
251.21ms,北京卫视,http://iptv.yjxfz.com:80/tv/play/4/6N7N146526011D1N/N9E90D28495IN71E
251.22ms,浙江卫视,http://118.81.48.104:8085/rtp/226.0.2.144:9064
251.23ms,CCTV13,http://123.145.56.99:8001/rtp/225.0.4.219:7980
251.24ms,云南卫视,http://iptv.yjxfz.com:80/tv/play/4/2380I87490AN118D/A1I5458A9N6J0388
251.27ms,CCTV5,http://183.185.222.245:8082/rtp/226.0.2.22:8088
251.32ms,CHC动作电影,http://iptv.yjxfz.com:80/tv/play/4/93JJA4E8082A56J5/5689EI8401E9E08I
251.33ms,CHC华诚影视,http://120.76.248.139/live/bfgd/4200000289.m3u8
251.33ms,第二十八集,https://vd3.bdstatic.com/mda-pj25v376qyvmw229/360p/h264/1696306190567486167/mda-pj25v376qyvmw229.mp4
251.35ms,湖南卫视,http://iptv.yjxfz.com:80/tv/play/4/D2I88J3IA6J85584/N9E90D28495IN71E
251.36ms,CHC动作电影,http://iptv.yjxfz.com:80/tv/play/4/6J057ND082402D9N/5689EI8401E9E08I
251.36ms,浙江卫视,http://iptv.yjxfz.com:80/tv/play/4/E29JD6NJJ6EA3612/N9E90D28495IN71E
251.38ms,河北卫视,http://iptv.yjxfz.com:80/tv/play/4/8613564177A265J2/N9E90D28495IN71E
251.38ms,广东民生,http://121.32.204.88:9999/rtp/239.77.0.5:5146
251.41ms,CCTV15,http://iptv.yjxfz.com:80/tv/play/4/0E553N78NEJ7J539/A1I5458A9N6J0388
251.43ms,辽宁卫视,http://27.184.66.85:1024/rtp/239.254.200.57:8056
251.43ms,深圳少儿,http://113.100.72.213:8899/udp/239.77.1.244:5146
251.44ms,广西卫视,http://118.81.48.104:8082/rtp/226.0.2.231:9760
251.45ms,CCTV6,http://27.10.76.34:8002/rtp/225.0.4.144:7980
251.45ms,四川卫视,http://iptv.yjxfz.com:80/tv/play/4/270D2NIIE004A8EN/N9E90D28495IN71E
251.45ms,四川卫视,http://iptv.yjxfz.com:80/tv/play/4/7JEA85IJJNEID810/N9E90D28495IN71E
251.46ms,CCTV5+,http://27.10.77.95:8008/rtp/225.0.4.73:7980
251.47ms,黑龙江卫视,http://27.10.134.196:8001/udp/225.0.4.201:7980
251.48ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
251.49ms,台視新聞,http://38.64.72.148/hls/modn/list/4013/chunklist1.m3u8
251.51ms,甘肃卫视HD,http://120.76.248.139/live/bfgd/4200000119.m3u8
251.52ms,新疆卫视,http://iptv.yjxfz.com:80/tv/play/4/AN662A94DJJNDJEJ/N9E90D28495IN71E
251.53ms,CCTV4,http://123.145.56.99:8001/rtp/225.0.4.176:7980
251.53ms,CCTV5+,http://123.145.72.208:8002/rtp/225.0.4.73:7980
251.54ms,山东卫视,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226456/index.m3u8
251.54ms,山东卫视,http://iptv.yjxfz.com:80/tv/play/4/1IN17D0AJ61D0A78/A1I5458A9N6J0388
251.55ms,CCTV15,http://60.220.167.139:8084/rtp/226.0.2.32:8168
251.56ms,甘肃卫视,http://[2409:8087:1a0b:df::4005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225633/index.m3u8
251.60ms,北京卫视,http://171.120.20.181:8004/rtp/226.0.2.177:9328
251.60ms,CCTV6,http://58.216.229.130:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
251.60ms,北京卫视,http://iptv.yjxfz.com:80/tv/play/4/DA72206717J20211/A1I5458A9N6J0388
251.61ms,辽宁|丹东新闻综合,http://120.76.248.139/live/bfgd/4200000276.m3u8
251.61ms,三沙卫视,http://iptv.yjxfz.com:80/tv/play/4/A33637955NIIN82J/N9E90D28495IN71E
251.62ms,深圳卫视,http://183.185.222.245:8084/rtp/226.0.2.147:9088
251.63ms,凤凰资讯,http://115.230.183.55:9999/rtp/233.50.200.192:5140
251.66ms,广西卫视,http://iptv.yjxfz.com:80/tv/play/4/7AE73JD5A1843NAD/A1I5458A9N6J0388
251.68ms,天津卫视,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/yinhe/88888888/224/3221226459/index.m3u8
251.68ms,浙江卫视,http://iptvcyp.top:9901/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&authid=0
251.69ms,辽宁卫视,http://118.81.48.104:8084/rtp/226.0.2.35:8192
251.69ms,广东卫视,http://27.11.49.234:8006/rtp/225.0.4.84:7980
251.72ms,辽宁|龙港综合,http://120.76.248.139/live/bfgd/4200000490.m3u8
251.75ms,CCTV5,http://27.10.134.196:8001/udp/225.0.4.73:7980
251.75ms,CHC动作电影,http://iptv.yjxfz.com:80/tv/play/4/483IAJ2N6I4EE0JD/5689EI8401E9E08I
251.76ms,辽宁卫视,http://183.185.222.245:8084/rtp/226.0.2.173:9296
251.76ms,CCTV5,http://iptv.yjxfz.com:80/tv/play/4/A290J238796NDDA4/5689EI8401E9E08I
251.77ms,重庆卫视,http://123.166.61.70:8003/hls/62/index.m3u8
251.78ms,CCTV6,http://118.81.48.104:8083/rtp/226.0.2.210:9592
251.82ms,CCTV8,http://27.10.76.34:8007/rtp/225.0.4.137:7980
251.86ms,山西卫视,http://124.94.193.136:9902/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
251.87ms,CCTV4,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226007/index.m3u8
251.89ms,珲春新闻综合,http://stream8.jlntv.cn/hctv/sd/live.m3u8?zjild
251.90ms,湖南卫视,http://123.166.61.70:8003/hls/58/index.m3u8
251.90ms,云南卫视,http://171.120.57.130:8082/rtp/226.0.2.60:8392
251.91ms,CCTV9,http://iptv.yjxfz.com:80/tv/play/4/1E153527AD371N1N/A1I5458A9N6J0388
251.93ms,优漫卡通,http://[2409:8087:1a0b:df::4005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225656/index.m3u8
251.93ms,CCTV-12,http://xuys.top:8888/udp/225.1.1.23:5002
251.95ms,CCTV5+,http://171.120.57.130:8082/rtp/226.0.2.168:9256
251.96ms,霸爱为奴(100集),https://vd4.bdstatic.com/mda-pe89k65is9xdwqen/sc/cae_h264/1683667911711262079/mda-pe89k65is9xdwqen.mp4
251.96ms,江苏卫视,http://iptv.yjxfz.com:80/tv/play/4/9797EJ462837DN4A/N9E90D28495IN71E
251.99ms,CCTV14,http://iptv.yjxfz.com:80/tv/play/4/02079EJJI3DD8266/A1I5458A9N6J0388
252.01ms,CCTV13,http://iptv.yjxfz.com:80/tv/play/4/7I3NAN31I1962158/A1I5458A9N6J0388
252.01ms,深圳卫视,http://iptv.yjxfz.com:80/tv/play/4/80D49J83NJ89IE7E/A1I5458A9N6J0388
252.02ms,北京卫视,http://171.116.15.89:8082/rtp/226.0.2.177:9328
252.04ms,云南卫视,http://iptv.yjxfz.com:80/tv/play/4/0842ANDAAD7JAD37/A1I5458A9N6J0388
252.04ms,陕西卫视,http://iptv.yjxfz.com:80/tv/play/4/N74E61A89IN406N8/N9E90D28495IN71E
252.05ms,CCTV11,http://iptv.yjxfz.com:80/tv/play/4/INED7EJ5NN1E43JI/N9E90D28495IN71E
252.07ms,大湾区卫视,http://iptv.yjxfz.com:80/tv/play/4/D1INNNN56N25N530/A1I5458A9N6J0388
252.08ms,CCTV6,http://118.81.48.104:8084/rtp/226.0.2.23:8096
252.08ms,河南卫视,http://iptv.yjxfz.com:80/tv/play/4/D770J27A97845JJ8/A1I5458A9N6J0388
252.10ms,湖南教育,http://iptvcyp.top:9901/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
252.12ms,山东卫视,http://101.65.32.166:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
252.14ms,CCTV4,http://27.10.76.34:8004/rtp/225.0.4.176:7980
252.16ms,湖北垄上,http://mtv.wuzhij.com/hubei.php?id=hbls
252.19ms,广东卫视,http://27.11.63.14:8001/rtp/225.0.4.84:7980
252.19ms,CCTV-电视指南,http://120.76.248.139/live/bfgd/4200000164.m3u8
252.19ms,青海卫视,http://iptv.yjxfz.com:80/tv/play/4/95E39N724E8882A3/N9E90D28495IN71E
252.20ms,CCTV5+,http://27.10.76.34:8006/rtp/225.0.4.73:7980
252.22ms,西藏卫视,http://113.25.252.226:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
252.23ms,CCTV8,http://iptv.yjxfz.com:80/tv/play/4/67A70A47E3D86J2D/A1I5458A9N6J0388
252.24ms,天津卫视,http://117.27.190.42:9998/tsfile/live/23259_1.m3u8?key=txiptv&playlive=1&authid=0
252.25ms,河南卫视,http://123.166.61.70:8003/hls/52/index.m3u8
252.25ms,海南卫视,http://106.59.3.147:55555/udp/239.200.201.159:8408
252.27ms,CHC动作电影,http://iptv.yjxfz.com:80/tv/play/4/7779EA9A3IIJ54N0/5689EI8401E9E08I
252.28ms,超级电影,http://iptv.yjxfz.com:80/tv/play/4/1IEJ0DI04904EJ16/N9E90D28495IN71E
252.29ms,江苏卫视,http://27.10.76.34:8008/rtp/225.0.4.79:7980
252.29ms,吉林卫视,http://27.10.76.34:8002/udp/225.0.4.35:7980
252.29ms,贵州卫视,http://iptv.yjxfz.com:80/tv/play/4/7D7EA873567E7D41/N9E90D28495IN71E
252.30ms,韩宝仪《情人桥》,https://vd4.bdstatic.com/mda-jehka6exkt6va8id/sc/mda-jehka6exkt6va8id.mp4
252.30ms,贵州卫视,http://123.180.177.20:16000/udp/239.253.92.105:6055
252.31ms,CCTV12,http://27.10.76.34:8006/rtp/225.0.4.129:7980
252.33ms,CHC高清电影,http://iptv.yjxfz.com:80/tv/play/4/447766DE78EE60D6/A1I5458A9N6J0388
252.33ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
252.37ms,安徽卫视,http://121.24.98.253:8090/hls/81/index.m3u8
252.40ms,广西卫视,http://183.185.41.49:8082/rtp/226.0.2.231:9760
252.40ms,新疆卫视,http://iptv.yjxfz.com:80/tv/play/4/N52JE5J6496D51N3/A1I5458A9N6J0388
252.41ms,环球奇观,http://xuys.top:8888/udp/225.1.1.197:5002
252.44ms,CCTV世界地理,http://60.7.56.50:4000/udp/239.253.92.113:8066
252.47ms,黑龙江卫视,http://121.24.98.253:8090/hls/42/index.m3u8
252.49ms,东方卫视,http://221.0.78.198:1681/hls/10232/index.m3u8
252.49ms,江西卫视,http://cn.zzmd.fun:8888/rtp/239.3.1.123:8164
252.55ms,黑龙江卫视HD,http://120.76.248.139/live/bfgd/4200000095.m3u8
252.56ms,CCTV5,http://60.220.167.81:8082/rtp/226.0.2.209:9584
252.56ms,CCTV8,http://60.220.167.139:8082/rtp/226.0.2.25:8112
252.57ms,CCTV8,http://gslbservzqhsw.itv.cmvideo.cn/0000000000001000/1000000001000003736/index.m3u8?livemode=1&stbId=10&channel-id=ystenlive&Contentid=1000000001000003736
252.57ms,CCTV6,http://27.11.52.62:8004/udp/225.0.4.144:7980
252.59ms,三沙卫视,http://iptv.yjxfz.com:80/tv/play/4/N77789J6J373JII5/A1I5458A9N6J0388
252.64ms,吉林卫视,http://183.185.222.245:8082/rtp/226.0.2.199:9504
252.64ms,辽宁卫视,http://121.24.99.16:8090/hls/59/index.m3u8
252.65ms,CCTV3,http://116.128.224.11:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=0&authid=0
252.65ms,CCTV13,http://iptv.yjxfz.com:80/tv/play/4/273560I9I3257414/A1I5458A9N6J0388
252.66ms,大湾区卫视,http://iptv.yjxfz.com:80/tv/play/4/97A2D2J1443341EI/A1I5458A9N6J0388
252.67ms,CCTV9,http://iptv.yjxfz.com:80/tv/play/4/51765NID40NAJ400/A1I5458A9N6J0388
252.68ms,CCTV5,http://iptv.yjxfz.com:80/tv/play/4/134DA3NN8IJN5168/N9E90D28495IN71E
252.69ms,凤凰资讯,http://183.133.104.36:8899/rtp/233.50.200.192:5140
252.70ms,湖南卫视,http://27.11.49.234:8001/rtp/225.0.4.75:7980
252.71ms,贵州卫视,http://60.178.151.155:4022/rtp/233.50.201.142:5140
252.72ms,CCTV2,http://118.81.48.104:8085/rtp/226.0.2.154:9144
252.73ms,CCTV8,http://183.185.41.114:8082/rtp/226.0.2.25:8112
252.74ms,广东卫视,http://221.198.182.240:8888/rtp/225.1.1.116:5002
252.74ms,CCTV16,http://iptv.yjxfz.com:80/tv/play/4/6AIA4E6N205813EA/A1I5458A9N6J0388
252.74ms,青海卫视,http://www.akw323.com:9527/udp/238.255.2.51:5999
252.74ms,CCTV15,http://iptv.yjxfz.com:80/tv/play/4/DI74N4085406I824/N9E90D28495IN71E
252.75ms,CCTV3,http://60.7.56.33:4000/rtp/239.253.92.191:6057
252.76ms,四川卫视,http://iptv.yjxfz.com:80/tv/play/4/0AN07AJI575N777I/N9E90D28495IN71E
252.77ms,湖南卫视,http://27.10.134.196:8004/rtp/225.0.4.75:7980
252.79ms,经典电影,http://125.82.168.238:8888/rtp/235.254.198.114:1732
252.80ms,江西卫视,http://iptv.yjxfz.com:80/tv/play/4/86075063932I59NE/A1I5458A9N6J0388
252.81ms,CCTV5,http://183.185.222.245:8082/rtp/226.0.2.209:9584
252.82ms,重庆卫视,http://iptv.yjxfz.com:80/tv/play/4/JN0DE7J581A9I780/N9E90D28495IN71E
252.83ms,辽宁卫视,http://183.185.222.245:8082/rtp/226.0.2.35:8192
252.84ms,内蒙古卫视,http://120.76.248.139/live/bfgd/4200000110.m3u8
252.86ms,CCTV5,http://60.220.167.35:8082/rtp/226.0.2.22:8088
252.87ms,海南卫视,http://xuys.top:8888/udp/225.1.2.82:5002
252.87ms,CCTV文化精品,http://www.lizhinas.top:8688/rtp/239.252.219.81:5140
252.90ms,西藏卫视,http://iptv.yjxfz.com:80/tv/play/4/N862JJ194I2D9NID/N9E90D28495IN71E
252.92ms,四川卫视,http://183.185.221.116:8085/rtp/226.0.2.179:9344
252.92ms,湖北卫视,http://171.120.20.181:8004/rtp/226.0.2.150:9112
252.92ms,CCTV_风云音乐,http://iptv.yjxfz.com:80/tv/play/4/AJ289N46J0050962/N9E90D28495IN71E
252.93ms,CCTV8,http://iptv.yjxfz.com:80/tv/play/4/6059I1IIAJE0J61A/A1I5458A9N6J0388
252.94ms,CCTV7,http://60.220.167.81:8082/rtp/226.0.2.24:8104
252.95ms,CCTV11,http://iptv.yjxfz.com:80/tv/play/4/6AI4473EE37DDN39/N9E90D28495IN71E
252.97ms,武汉少儿,http://stream.appwuhan.com/7tzb/sd/live.m3u8
253.00ms,CCTV11,http://123.145.72.208:8002/rtp/225.0.4.218:7980
253.02ms,CCTV14,http://123.182.60.29:9002/hls/14/index.m3u8
253.03ms,北京卫视,http://iptv.yjxfz.com:80/tv/play/4/N0DAN4D0J2J953DD/N9E90D28495IN71E
253.06ms,CCTV10,http://iptv.yjxfz.com:80/tv/play/4/011EE6AA6AD12897/N9E90D28495IN71E
253.08ms,CCTV-5+HD,http://120.76.248.139/live/bfgd/4200000246.m3u8
253.10ms,CCTV16,http://iptv.yjxfz.com:80/tv/play/4/879D336252A65284/A1I5458A9N6J0388
253.10ms,新疆卫视,http://iptv.yjxfz.com:80/tv/play/4/I204A5A1I5IAN0E5/A1I5458A9N6J0388
253.11ms,CCTV11,http://iptv.yjxfz.com:80/tv/play/4/93I8D7D488D29458/A1I5458A9N6J0388
253.12ms,东南卫视,http://183.185.167.58:8084/rtp/226.0.2.40:8232
253.12ms,CCTV5,http://iptv.yjxfz.com:80/tv/play/4/E174N36233I91JI8/5689EI8401E9E08I
253.13ms,CCTV15,http://60.7.56.33:4000/rtp/239.253.93.154:6322
253.14ms,超级电影,http://iptv.yjxfz.com:80/tv/play/4/A956J198D935N6DN/N9E90D28495IN71E
253.15ms,东方卫视,http://113.57.20.158:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
253.18ms,罗时丰男人的汗[848*480],http://vd4.bdstatic.com/mda-jm491avwdp96qg02//mda-jm491avwdp96qg02.mp4
253.19ms,CCTV3,http://27.10.76.34:8008/rtp/225.0.4.142:7980
253.20ms,四川｜乐至综合,http://175.155.106.72:89/live1/live1.m3u8
253.21ms,贵州卫视,http://iptv.yjxfz.com:80/tv/play/4/7EJ24N269A6JA9D5/A1I5458A9N6J0388
253.21ms,西藏卫视,http://iptv.yjxfz.com:80/tv/play/4/5N10709J85I95A6E/A1I5458A9N6J0388
253.23ms,河北卫视,http://iptv.yjxfz.com:80/tv/play/4/J04EJNAAJ90I32AN/N9E90D28495IN71E
253.24ms,大湾区卫视,http://iptv.yjxfz.com:80/tv/play/4/5A75590ANI1A98J8/N9E90D28495IN71E
253.25ms,CCTV2,http://118.81.48.104:8085/rtp/226.0.2.19:8064
253.25ms,河南卫视,http://ayolee.com:5253/rtp/239.93.42.45:5140
253.25ms,天津卫视,http://iptv.yjxfz.com:80/tv/play/4/37N9NI70A1I83I99/N9E90D28495IN71E
253.25ms,辽宁卫视,http://iptv.yjxfz.com:80/tv/play/4/6456A62DJ8JD2J94/N9E90D28495IN71E
253.26ms,CCTV4,http://27.10.76.34:8001/rtp/225.0.4.176:7980
253.26ms,天津卫视,http://[2409:8087:74d9:21::6]:80/270000001322/69900158041111100000002205/index.m3u8
253.29ms,广西卫视,http://iptv.yjxfz.com:80/tv/play/4/557J61DAN8288J14/A1I5458A9N6J0388
253.34ms,CCTV14,http://61.190.129.195:8686/rtp/238.1.78.243:7816
253.34ms,天津卫视,http://iptv.yjxfz.com:80/tv/play/4/D204N5D364II5A31/N9E90D28495IN71E
253.35ms,CCTV7,http://123.145.72.208:8002/rtp/225.0.4.127:7980
253.37ms,CCTV10,http://iptv.yjxfz.com:80/tv/play/4/14901DJ93N25D69N/N9E90D28495IN71E
253.38ms,河南卫视,http://118.81.48.104:8082/rtp/226.0.2.195:9472
253.40ms,CCTV8,http://iptv.yjxfz.com:80/tv/play/4/J30875I32I63I9DI/N9E90D28495IN71E
253.40ms,央视台球,http://113.100.72.213:8899/udp/239.253.43.21:5146
253.43ms,CCTV8,http://59.173.243.210:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
253.48ms,北京卫视,http://221.234.167.191:8888/rtp/239.254.96.141:8920
253.49ms,CCTV-12,http://xuys.top:8888/udp/225.1.1.142:5002
253.50ms,海南卫视,http://27.11.52.62:8004/udp/225.0.4.40:7980
253.51ms,辽宁卫视,http://iptv.yjxfz.com:80/tv/play/4/276D997A3N4192NI/N9E90D28495IN71E
253.53ms,CCTV6,http://60.220.167.81:8082/rtp/226.0.2.210:9592
253.54ms,山西卫视,http://iptv.yjxfz.com:80/tv/play/4/2D85EN844E96IJ96/N9E90D28495IN71E
253.55ms,CCTV2,http://27.10.128.93:8001/rtp/225.0.4.132:7980
253.55ms,芜湖新闻综合频道,https://live3.wuhunews.cn/news/playlist.m3u8?_upt=01b201781719907054
253.58ms,长治交通文艺广播 FM94.9[0*0],http://ls.qingting.fm/live/2669405.m3u8
253.59ms,天津卫视,http://118.81.48.104:8085/rtp/226.0.2.148:9096
253.60ms,CCTV1,http://119.163.199.98:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
253.63ms,广东卫视,http://xuys.top:8888/udp/225.1.1.116:5002
253.65ms,精品大剧,http://[2409:8087:1a0b:df::4001]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225670/index.m3u8
253.65ms,CHC家庭影院,http://iptv.yjxfz.com:80/tv/play/4/JEE835JE479E6988/5689EI8401E9E08I
253.66ms,CHC影迷电影,http://iptv.yjxfz.com:80/tv/play/4/240I51J7D4EII8J4/5689EI8401E9E08I
253.67ms,CCTV5,http://27.10.76.34:8004/rtp/225.0.4.143:7980
253.68ms,贵州卫视,http://www.akw323.com:9527/udp/238.255.2.1:5999
253.69ms,CHC动作电影,http://iptv.yjxfz.com:80/tv/play/4/A8EEE6E1E0635J7D/A1I5458A9N6J0388
253.70ms,CCTV17,http://183.185.222.245:8082/rtp/226.0.2.170:9272
253.71ms,江苏卫视,http://iptv.yjxfz.com:80/tv/play/4/9E6E1J12J8D8A6J0/A1I5458A9N6J0388
253.72ms,江苏卫视,http://27.10.210.156:8002/rtp/225.0.4.79:7980
253.72ms,CHC动作电影,http://iptv.yjxfz.com:80/tv/play/4/N6DE6584I1613228/5689EI8401E9E08I
253.73ms,CCTV17,http://iptv.yjxfz.com:80/tv/play/4/75I1IN4ND05D9579/N9E90D28495IN71E
253.76ms,辽宁卫视,http://60.220.167.35:8085/rtp/226.0.2.173:9296
253.78ms,江苏卫视,http://iptv.yjxfz.com:80/tv/play/4/0EA190N0I984E7D8/N9E90D28495IN71E
253.79ms,黑龙江卫视,http://60.220.167.81:8082/rtp/226.0.2.48:8296
253.79ms,CHC动作电影,http://iptv.yjxfz.com:80/tv/play/4/91I620IN736N673A/A1I5458A9N6J0388
253.84ms,东南卫视,http://171.120.20.181:8004/rtp/226.0.2.40:8232
253.84ms,CCTV-1HD,http://120.76.248.139/live/bfgd/4200000201.m3u8
253.85ms,青海卫视,http://171.116.15.89:8083/rtp/226.0.2.59:8384
253.86ms,CCTV_风云剧场,http://iptv.yjxfz.com:80/tv/play/4/JJ01AE8AI6E187EI/N9E90D28495IN71E
253.88ms,CCTV14,http://iptv.yjxfz.com:80/tv/play/4/N395E059I99047N8/A1I5458A9N6J0388
253.89ms,书画频道,http://120.76.248.139/live/bfgd/4200000180.m3u8
253.92ms,CCTV_电视指南,http://iptv.yjxfz.com:80/tv/play/4/932J532A963JIJI1/N9E90D28495IN71E
253.93ms,东方卫视,http://58.19.38.162:9901/tsfile/live/1018_1.m3u8?key=tvbox6_com&playlive=1&authid=0
253.93ms,湖北卫视,http://iptv.yjxfz.com:80/tv/play/4/J4J3A1E0D40EDN3J/N9E90D28495IN71E
253.93ms,凤凰资讯,http://115.193.30.85:9999/rtp/233.50.200.192:5140
253.95ms,CCTV6,http://118.81.48.104:8084/rtp/226.0.2.210:9592
253.95ms,北京卫视,http://123.166.61.70:8003/hls/56/index.m3u8
253.96ms,深圳卫视,http://183.185.41.49:8082/rtp/226.0.2.47:8288
253.97ms,CCTV8,http://iptv.yjxfz.com:80/tv/play/4/E46ADA7A6727733I/A1I5458A9N6J0388
253.99ms,云南卫视,http://iptv.yjxfz.com:80/tv/play/4/DI2602I4I33D6760/A1I5458A9N6J0388
254.05ms,CCTV12,http://iptv.yjxfz.com:80/tv/play/4/5J0E477IJ3883604/A1I5458A9N6J0388
254.06ms,CCTV13,http://iptv.yjxfz.com:80/tv/play/4/7866A6NN59792ED0/A1I5458A9N6J0388
254.06ms,湖北垄上,http://119.98.71.95:8888/udp/239.69.1.43:9898
254.07ms,山东卫视,http://iptv.yjxfz.com:80/tv/play/4/E1DE54634569DA2J/N9E90D28495IN71E
254.09ms,CCTV15,http://iptv.yjxfz.com:80/tv/play/4/52I0JE82JI0001D8/A1I5458A9N6J0388
254.09ms,黑龙江卫视,http://27.11.52.62:8004/udp/225.0.4.201:7980
254.11ms,广西卫视,http://58.220.219.14:9901/tsfile/live/0113_1.m3u8?key=txiptv
254.11ms,北京卫视,http://iptv.yjxfz.com:80/tv/play/4/2176JI3A9J898J3N/N9E90D28495IN71E
254.12ms,江苏卫视,http://27.10.76.34:8002/udp/225.0.4.79:7980
254.12ms,辽宁|辽宁经济,http://120.76.248.139/live/bfgd/4200000076.m3u8
254.14ms,四川卫视,http://101.65.32.166:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=0&authid=0
254.15ms,北京卫视,http://60.220.167.81:8082/rtp/226.0.2.39:8224
254.15ms,吉林卫视,http://171.120.20.181:8004/rtp/226.0.2.58:8376
